dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,shap,1067,1,0.16964546836455063,0.7136586398823537,1.0,0.6127108899455831,0.646930604090769,0.5910939744452673,0.15534195488339053
wine_quality,mlp,shap,150,0,0.06930761322147691,-0.7560690745293217,-1.0,0.24808935635416074,0.320220241427539,-0.14122039415838136,0.15534195488339053
wine_quality,mlp,shap,1219,1,0.1620656568834709,0.6402908429372555,1.0,-0.01554612289737568,0.35338539516111217,0.34622148084479365,0.15534195488339053
wine_quality,mlp,shap,581,0,0.08397454665971922,-0.9848557450451636,-1.0,0.12543067059094923,0.0033966593093956426,0.09620030094213536,0.15534195488339053
wine_quality,mlp,shap,875,1,0.28151615074532704,1.0,0.5439459306665546,0.3158818811138462,0.2667660346742876,0.004923705981195822,0.15534195488339053
wine_quality,mlp,shap,1120,1,0.2722017462305588,1.0,0.3205313054805484,0.19241530110995125,0.13857660602522445,0.07537463028228167,0.15534195488339053
wine_quality,mlp,shap,1544,1,0.17241059589524554,0.8792929690295611,1.0,0.45323706199199476,0.37827881597233487,0.3087015014972061,0.15534195488339053
wine_quality,mlp,shap,788,0,0.05999602456607029,-1.0,-0.8489818429195125,-0.3234735316356724,-0.3861946436521249,0.26507501709054604,0.15534195488339053
wine_quality,mlp,shap,913,1,0.26705984893889867,1.0,-0.0289713483783328,0.2716286832334418,0.32472198767175736,0.06217242891421971,0.15534195488339053
wine_quality,mlp,shap,256,0,0.1619292247076331,-1.0,-0.11307868685214349,0.1066749508426754,0.1291522981092806,0.08218982866708932,0.15534195488339053
wine_quality,mlp,shap,491,1,0.33731672805563356,1.0,0.43583288189649766,0.13068952900401554,0.16953073616081665,0.05167052652814646,0.15534195488339053
wine_quality,mlp,shap,580,0,0.08397454665971922,-0.9848557450451636,-1.0,0.12543067059094923,0.0033966593093956426,0.09620030094213536,0.15534195488339053
wine_quality,mlp,shap,1410,0,0.1393468812214672,0.5133373065791583,-0.5518433536515056,0.0411591122395736,-1.0,-0.11730446614280872,0.15534195488339053
wine_quality,mlp,shap,550,0,0.09488976274999429,-1.0,-0.41257458270517755,0.15178474884958337,0.06313138482326554,-0.020117162757899102,0.15534195488339053
wine_quality,mlp,shap,154,0,0.12964191117008694,-0.19949759042844592,0.10678417679300924,-1.0,0.06604980687240482,-0.17157434902398003,0.15534195488339053
wine_quality,mlp,shap,1098,1,0.28704703965787876,1.0,0.5661764724943942,0.26261231979130506,0.23246205355809718,0.025162161193675953,0.15534195488339053
wine_quality,mlp,shap,940,1,0.32293737323986277,1.0,0.38750491149459787,0.16019591473262107,0.22040651444357698,-0.021883121910779273,0.15534195488339053
wine_quality,mlp,shap,1251,0,0.08260522573885148,-1.0,-0.3178421937368095,-0.3393414464143278,-0.2213630376552338,0.034320348101158415,0.15534195488339053
wine_quality,mlp,shap,764,0,0.07887560339345992,-1.0,-0.43418301790358593,-0.05049919887855528,-0.44913025682959373,-0.030975218308868742,0.15534195488339053
wine_quality,mlp,shap,5,0,0.08444792879466878,-1.0,-0.35059209901183047,-0.01612048923072434,-0.25067974604423854,-0.22180479858605684,0.15534195488339053
wine_quality,mlp,shap,1073,0,0.06473199262805329,-0.005448927439173527,-1.0,0.10743064495258166,-0.47380712857370383,-0.06262286723927082,0.15534195488339053
wine_quality,mlp,shap,1015,1,0.191004653898357,0.899689827147791,1.0,0.4549580456665212,0.46206562762293757,0.224903714940108,0.15534195488339053
wine_quality,mlp,shap,909,0,0.14360560889368681,1.0,-0.8285432951175608,0.23693598581773326,0.5603420321651545,0.04229384321632171,0.15534195488339053
wine_quality,mlp,shap,1172,1,0.29622902429284154,1.0,0.3750078237786356,0.24791535717023003,0.21370775427292307,0.04858418477100522,0.15534195488339053
wine_quality,mlp,shap,947,1,0.2874150801183046,1.0,-0.1025868107162895,0.16509363073650926,0.3672482629808347,0.07378205093698387,0.15534195488339053
wine_quality,mlp,shap,657,0,0.0670066350440553,0.42474649829654165,1.0,0.5817372844666848,0.13667099558178827,0.15858377306795937,0.15534195488339053
wine_quality,mlp,shap,614,0,0.04451928596980421,-0.46381820923122813,-1.0,-0.7764674023624868,-0.7539121903251027,-0.49512040027164966,0.15534195488339053
wine_quality,mlp,shap,1584,1,0.21274965227582612,1.0,0.7446984909099689,0.15212599891570294,0.29279134587952854,0.019738636115438277,0.15534195488339053
wine_quality,mlp,shap,882,1,0.2734156927885464,1.0,0.5115311420480464,0.21755372903052234,0.28250836557985903,0.111649449531859,0.15534195488339053
wine_quality,mlp,shap,852,0,0.09118181749126304,-0.8602503421648341,0.08561289764276173,-1.0,0.10099001145764724,-0.03000313187106629,0.15534195488339053
wine_quality,mlp,shap,1590,1,0.19261494736728632,1.0,0.9074894134566762,0.14460628761943717,-0.006561228778266213,-0.047042942152172314,0.15534195488339053
wine_quality,mlp,shap,904,0,0.056727338364604786,0.14385583026020407,-1.0,0.4139083344455293,-0.23469178784262873,-0.17723677402329685,0.15534195488339053
wine_quality,mlp,shap,477,1,0.14107962843306185,0.8918337076445337,1.0,0.9192137759064904,0.8911602570883635,-0.28084249027289115,0.15534195488339053
wine_quality,mlp,shap,749,0,0.12814495957038466,-1.0,0.1755105164529937,0.10023922539738063,0.014440067802025352,-0.49748755787757604,0.15534195488339053
wine_quality,mlp,shap,1107,1,0.2643483974881149,1.0,0.7582844642670803,0.28320659611711013,0.24001309699261095,0.03283714126399295,0.15534195488339053
wine_quality,mlp,shap,1398,0,0.04693379511134027,-1.0,-0.47315343346728156,0.31667052424578174,-0.26473060334105003,-0.9417422714776588,0.15534195488339053
wine_quality,mlp,shap,427,0,0.09073799501317627,-0.1040783905670479,-0.6370834052167945,0.07812094362989268,-1.0,-0.021196942651070298,0.15534195488339053
wine_quality,mlp,shap,455,1,0.2543255752238285,1.0,0.24402672566257091,0.1479865423792293,-0.026683471500909262,0.07723843210105613,0.15534195488339053
wine_quality,mlp,shap,1309,0,0.10279833135379154,-1.0,-0.17725295805793817,-0.16303839688347108,-0.18281547821494407,0.012003253053727252,0.15534195488339053
wine_quality,mlp,shap,1412,1,0.20798084416934037,0.5556757412339743,1.0,0.4054598123312022,0.11364564547296954,0.13410657653224392,0.15534195488339053
wine_quality,mlp,shap,1502,0,0.07908788891619889,-1.0,-0.44628196263500164,-0.27925091658623696,-0.20651412596047322,-0.014602434245087417,0.15534195488339053
wine_quality,mlp,shap,11,0,0.1566054424084257,-0.2158883679608167,0.25865230789065724,-1.0,0.025700528875661332,-0.05988200964705806,0.15534195488339053
wine_quality,mlp,shap,77,0,0.06344719228566988,-0.06950737033285981,-0.842284637843966,0.18947280800598454,-1.0,-0.168202473232837,0.15534195488339053
wine_quality,mlp,shap,919,1,0.24041176489952684,1.0,0.9410024736968202,-0.036612390445447056,-0.10839611298534113,0.08221154784560494,0.15534195488339053
wine_quality,mlp,shap,807,1,0.3421771861813299,1.0,0.17218222449124548,0.1843173605763668,0.23872009307093167,0.0466989365666984,0.15534195488339053
wine_quality,mlp,shap,172,0,0.14192869527515223,-1.0,-0.15167238152200724,0.11311683407988773,0.09783957741665122,0.009325527564863965,0.15534195488339053
wine_quality,mlp,shap,1550,0,0.07951964743341262,-1.0,-0.4688130264236272,0.0876263138114764,-0.37668512538841004,-0.18046223641338946,0.15534195488339053
wine_quality,mlp,shap,1321,0,0.13521236796771488,1.0,-0.3138058252244752,-0.2634207057965155,-0.639912590621048,-0.5124819399271794,0.15534195488339053
wine_quality,mlp,shap,1257,0,0.04841598598246932,1.0,0.5907824682495489,-0.8248590528426017,-0.2977341040158397,-0.02450511517378195,0.15534195488339053
wine_quality,mlp,shap,1450,1,0.13340160703538714,1.0,0.6424248478167466,0.314074837824045,0.4763847993895765,0.2241631622238982,0.15534195488339053
wine_quality,mlp,shap,1063,1,0.22865963327336475,1.0,-0.08242036529144768,0.24578465114646875,0.4756006150539881,0.1520586149794532,0.15534195488339053
wine_quality,mlp,shap,27,0,0.2061470571735844,-1.0,0.25024691022660106,0.013382779489237799,0.11502040433430676,0.12271228389593153,0.15534195488339053
wine_quality,mlp,shap,1016,1,0.30502121934796117,1.0,0.36155058155540826,0.12942156963377846,0.22256322327949998,0.06325601215727664,0.15534195488339053
wine_quality,mlp,shap,588,1,0.30663318282997015,1.0,0.27654566431932953,-0.15318425369914304,0.076437124425167,-0.04559271090710237,0.15534195488339053
wine_quality,mlp,shap,375,1,0.23662996136532943,0.8457949737680241,1.0,0.5380823274637453,0.13902849023107558,-0.1426159744581925,0.15534195488339053
wine_quality,mlp,shap,1004,0,0.07968836123572155,-0.41080123091158866,-1.0,0.05700827465677104,0.26559677847220825,0.1732527738297742,0.15534195488339053
wine_quality,mlp,shap,326,1,0.16707071151797487,1.0,0.9838245890100413,0.49523346485797637,0.2352024661437842,0.2781233844752559,0.15534195488339053
wine_quality,mlp,shap,1140,0,0.10362433097131785,-1.0,-0.06341318158333231,-0.34503708033904523,0.08519522542427821,-0.1757693527645774,0.15534195488339053
wine_quality,mlp,shap,69,1,0.2706852233969551,0.19495094400488971,1.0,0.4872175104760328,-0.16709815351806753,0.22432813864061446,0.15534195488339053
wine_quality,mlp,shap,311,0,0.09494618222242063,-1.0,-0.23441891744396604,-0.37857304506066036,-0.05142415100877983,0.02831082067373372,0.15534195488339053
wine_quality,mlp,shap,568,0,0.12447687169566699,0.20355478110080116,1.0,0.379191391272896,0.15986653293461242,-0.08794993272946601,0.15534195488339053
wine_quality,mlp,shap,1171,0,0.036772815027357804,0.5921721635593331,0.20519507467672876,0.17725830395628708,-0.4438899252054229,-1.0,0.15534195488339053
wine_quality,mlp,shap,70,0,0.08342044276880865,-1.0,-0.528405707414527,0.09831245181661694,-0.29807053353540913,-0.021028077013462473,0.15534195488339053
wine_quality,mlp,shap,514,1,0.19236012987448653,1.0,0.21766641250843363,0.29530033115360393,0.23628032188631376,0.22134680997195058,0.15534195488339053
wine_quality,mlp,shap,1006,1,0.25808057870504103,1.0,0.7470834219030084,0.2535019888295532,0.2538731312649995,0.05088391326526809,0.15534195488339053
wine_quality,mlp,shap,234,0,0.06402732770133317,-0.9900971714929364,-0.36780473184592205,-0.003528067937034249,-1.0,-0.06475210507762483,0.15534195488339053
wine_quality,mlp,shap,836,1,0.27281492524056017,1.0,0.10673476938476281,0.20974400675919463,0.7418554222629189,0.13760220758238692,0.15534195488339053
wine_quality,mlp,shap,1149,0,0.21145765184153098,1.0,-0.5826555819047572,0.08225751394976306,0.4769894061842367,0.15118074312169244,0.15534195488339053
wine_quality,mlp,shap,838,1,0.18660598555819743,0.862986478248978,1.0,0.3297713458277759,0.30442903164434365,0.13393409475916476,0.15534195488339053
wine_quality,mlp,shap,936,0,0.197288348320322,1.0,0.11685437008328779,-0.36067279832899196,0.2362625052141937,-0.1388329581057454,0.15534195488339053
wine_quality,mlp,shap,539,0,0.08466439726520425,1.0,-0.39808772424720673,0.48507015407235954,0.2896045072956869,0.33486420045516424,0.15534195488339053
wine_quality,mlp,shap,193,0,0.07628432126704868,-1.0,-0.7003965460968036,0.16987569328679653,-0.051679173264126965,0.05004711042145386,0.15534195488339053
wine_quality,mlp,shap,707,0,0.08111765362080846,-0.2396755790715581,-1.0,0.06522213732865473,0.06330234015597581,-0.1571213775150612,0.15534195488339053
wine_quality,mlp,shap,1419,0,0.05695052822849526,-0.7374147444069578,-0.6045450292857949,-1.0,-0.398142605497327,0.012437514810708468,0.15534195488339053
wine_quality,mlp,shap,492,1,0.3468901419254045,1.0,0.6376066457400354,0.1489847923175316,0.12103468745163679,0.05066520938105399,0.15534195488339053
wine_quality,mlp,shap,643,0,0.08857420420773915,-1.0,-0.13509195201491322,-0.27049771976027437,-0.1205104645573054,-0.22768695047194895,0.15534195488339053
wine_quality,mlp,shap,506,1,0.2182182535079973,0.42966695143229644,1.0,0.5142172004904062,0.2331332388023907,0.05374552929249645,0.15534195488339053
wine_quality,mlp,shap,417,0,0.06788401932803184,-0.4287391244963829,-0.5072408802668924,-1.0,-0.18728523535700803,-0.16507776078099143,0.15534195488339053
wine_quality,mlp,shap,1061,1,0.28883138551051835,1.0,0.18141622756575723,0.20321062348331417,0.3056506786702691,0.10705596672158632,0.15534195488339053
wine_quality,mlp,shap,313,0,0.06956220573416314,-1.0,-0.3491059299815412,-0.902576608982565,0.024600729089238566,-0.006055469775718701,0.15534195488339053
wine_quality,mlp,shap,323,0,0.11142922621823634,-1.0,0.10118325429571529,-0.43402877117802663,-0.09911554493594728,0.037975903770513596,0.15534195488339053
wine_quality,mlp,shap,1167,1,0.3350719152744026,1.0,0.5948936128512688,-0.014549094947745525,0.17474646820857695,0.025484107360532984,0.15534195488339053
wine_quality,mlp,shap,1570,1,0.34820297027262764,1.0,0.7260429147434273,0.11258173340626548,0.11188988985703348,-0.002231211928621804,0.15534195488339053
wine_quality,mlp,shap,269,0,0.12046385679480633,-0.9260962751718059,1.0,0.4284628955736984,-0.245082546898374,0.05959975256508036,0.15534195488339053
wine_quality,mlp,shap,518,1,0.211633424434463,1.0,0.12102851317791659,0.09109744045801009,0.41483437831036707,0.16498784956473714,0.15534195488339053
wine_quality,mlp,shap,64,0,0.10671249909983788,0.08207133460056273,-1.0,0.09558589265590947,-0.5570218495667771,-0.06752600619632242,0.15534195488339053
wine_quality,mlp,shap,551,0,0.0822890992033496,-0.5686092967174187,1.0,0.36185495288152525,0.5205546187437028,0.7586144647413393,0.15534195488339053
wine_quality,mlp,shap,1555,0,0.04623481559031008,-0.36556943642795264,-0.04200718384789649,0.5060520388580928,-0.15731587741841116,-1.0,0.15534195488339053
wine_quality,mlp,shap,960,1,0.21513258440564365,0.6604295549281052,1.0,0.22302625068088636,0.22057788551171567,0.25625292562882257,0.15534195488339053
wine_quality,mlp,shap,549,0,0.11433732118587388,-1.0,-0.18749469528563897,0.14956015993862473,0.029817763017502462,0.06339693978444814,0.15534195488339053
wine_quality,mlp,shap,1007,1,0.259048098154188,1.0,0.7462720872595041,0.27492667974448487,0.2525876716636554,0.0487990454420439,0.15534195488339053
wine_quality,mlp,shap,1465,0,0.09673054826003323,-1.0,0.01071708774200432,-0.23465391707152972,-0.14552801668171272,-0.221643828239498,0.15534195488339053
wine_quality,mlp,shap,1223,1,0.2635722187908215,1.0,0.4785542746489928,0.24524160730785272,0.27846367741840516,0.0992122995313805,0.15534195488339053
wine_quality,mlp,shap,1082,0,0.10061161744951423,-1.0,-0.19325305364544915,-0.24762070653655097,0.0900038670211731,-0.19218892217090255,0.15534195488339053
wine_quality,mlp,shap,452,0,0.05529086095061078,-1.0,-0.20261002739128078,0.20514352297973487,-0.02583094460776961,-0.6306158415680468,0.15534195488339053
wine_quality,mlp,shap,1594,0,0.03991127436892701,-0.18554748742337204,-1.0,0.057623867523403524,-0.26357101736202715,-0.48347403502438363,0.15534195488339053
wine_quality,mlp,shap,1005,0,0.2793459114545267,1.0,-0.3661103407261412,0.10596324311420836,0.3137995803705222,0.043634512298587724,0.15534195488339053
wine_quality,mlp,shap,1585,1,0.1854217727856926,1.0,0.9121003222762584,-0.0951509544792405,0.24279535280412176,0.006105278494164799,0.15534195488339053
wine_quality,mlp,shap,874,1,0.22621661191170958,1.0,0.047777438022592766,0.3309429957203764,0.5331994069523898,0.2516854099789697,0.15534195488339053
wine_quality,mlp,shap,513,1,0.19236012987448653,1.0,0.21766641250843363,0.29530033115360393,0.23628032188631376,0.22134680997195058,0.15534195488339053
wine_quality,mlp,shap,823,0,0.0792080008754341,-1.0,-0.1302600466822657,0.06929916650637138,-0.03548513059722735,-0.859960446407346,0.15534195488339053
wine_quality,mlp,shap,1041,0,0.08426274706543561,-1.0,-0.08985667358343233,0.22664700909284907,0.1156479850657911,-0.2442820117736322,0.15534195488339053
wine_quality,mlp,shap,1202,1,0.2130169195442721,1.0,0.20650933050072928,0.40862458766577625,0.27588501332124243,-0.06162333182799823,0.15534195488339053
wine_quality,mlp,shap,772,0,0.06489461379103258,-0.9143811649288317,-0.3618547445692963,-1.0,-0.1291404879325779,0.011619106825050261,0.15534195488339053
wine_quality,mlp,shap,231,0,0.06992659834683662,-1.0,-0.6205051262141462,-0.02403879353934349,0.2495997414508712,-0.2050752770992387,0.15534195488339053
wine_quality,mlp,shap,758,0,0.07730063173897218,-0.5834355703032986,-0.4958646548592282,0.0613307273093348,-1.0,0.008391618757252025,0.15534195488339053
wine_quality,mlp,shap,355,0,0.16528050244122422,1.0,-0.40153602442698777,-0.003225903390072434,-0.5354548127830628,0.02655196295350406,0.15534195488339053
wine_quality,mlp,shap,358,1,0.19392809401241,0.10702451039710689,1.0,0.41905790476252097,0.2783407476987067,0.4290331953769083,0.15534195488339053
wine_quality,mlp,shap,849,0,0.08483933363477074,-1.0,-0.05185069195046291,0.09953999974556825,-0.21876924322903024,-0.6500832556318399,0.15534195488339053
wine_quality,mlp,shap,924,1,0.18229628504291148,0.7193115931096736,1.0,0.33436401778651853,0.212076038932885,0.28713443977503167,0.15534195488339053
wine_quality,mlp,shap,1241,0,0.11280509987027633,-1.0,-0.23420822150551587,-0.3103193105749698,0.2421583999298607,0.27293161830344437,0.15534195488339053
wine_quality,mlp,shap,583,0,0.11005241468299812,-0.6718005589548242,0.23769013985334714,0.3349604336394025,0.8260216632437226,1.0,0.15534195488339053
wine_quality,mlp,shap,964,1,0.21513258440564365,0.6604295549281052,1.0,0.22302625068088636,0.22057788551171567,0.25625292562882257,0.15534195488339053
wine_quality,mlp,shap,443,0,0.15736732030834588,1.0,-0.17047113362136562,0.3038661794640181,0.35160080715214603,0.1713640615077542,0.15534195488339053
wine_quality,mlp,shap,385,0,0.12055414603211083,-1.0,0.26765347125506306,0.017048064643983507,-0.17536365869694484,-0.3627469426546684,0.15534195488339053
wine_quality,mlp,shap,538,1,0.2112457965885751,1.0,0.028748193914531112,0.014709832585719144,0.38835302779566555,0.19978787875211462,0.15534195488339053
wine_quality,mlp,shap,928,1,0.18229628504291148,0.7193115931096736,1.0,0.33436401778651853,0.212076038932885,0.28713443977503167,0.15534195488339053
wine_quality,mlp,shap,1117,0,0.07208445810407402,0.8330686238476086,-0.8044031725070034,0.27705890975030845,-1.0,0.03406931342510709,0.15534195488339053
wine_quality,mlp,shap,802,1,0.3936176441783031,1.0,0.47652931280563215,-0.31195231377706145,-0.001615552864724585,0.29919025803065336,0.15534195488339053
wine_quality,mlp,shap,713,0,0.1077633532832954,-1.0,-0.3801361321073193,-0.06020913512191305,0.07051389857530774,-0.052397824810367505,0.15534195488339053
wine_quality,mlp,shap,110,0,0.15319726444634843,-1.0,0.2609568089569846,-0.1639673825971256,-0.09056757401373657,-0.007740131662751077,0.15534195488339053
wine_quality,mlp,shap,606,1,0.30383728134058535,1.0,0.5296641496511743,0.23034822556578713,0.1804267812104125,-0.0293097877737478,0.15534195488339053
wine_quality,mlp,shap,1439,0,0.09636400944193112,0.09247743088008599,0.0308986183883703,-1.0,-0.6426409296839062,0.0013110592756527138,0.15534195488339053
wine_quality,mlp,shap,15,0,0.09022268218807052,-0.9428753644917288,0.4158822431631072,-1.0,-0.17224240886322506,-0.022526127919557198,0.15534195488339053
wine_quality,mlp,shap,204,0,0.11721720667859602,-1.0,-0.28629314513977355,-0.00800388160499972,0.08044447151348998,-0.053586234778280104,0.15534195488339053
wine_quality,mlp,shap,821,1,0.3183520481028133,1.0,0.30925433990633705,-0.05271933216005354,0.08619182185763183,-0.0038064599329201455,0.15534195488339053
wine_quality,mlp,shap,1345,0,0.08537087159924144,-0.5472085112772467,-1.0,0.14810594045041087,0.19741658255388506,0.11921868433999319,0.15534195488339053
wine_quality,mlp,shap,589,1,0.14064579611109299,0.2480939502801051,0.7320590929420532,0.3729927987189475,0.6869596699017146,1.0,0.15534195488339053
wine_quality,mlp,shap,632,0,0.06336212314865187,-0.2516572907687414,-1.0,0.032853639018823835,0.3523486816850529,-0.11217871749058708,0.15534195488339053
wine_quality,mlp,shap,267,1,0.3578621588475976,1.0,0.5490172942275263,0.06647820849270787,0.1487080438094663,0.011276374147787467,0.15534195488339053
wine_quality,mlp,shap,1138,0,0.13517090609144145,-1.0,-0.10046126693539867,-0.24674960000073667,0.08979085195555472,0.10819577910310159,0.15534195488339053
wine_quality,mlp,shap,464,0,0.20090904947107907,-1.0,0.17379948895047936,0.1241606731472234,0.2740919339126713,0.27639185136866884,0.15534195488339053
wine_quality,mlp,shap,950,1,0.3018026659854586,1.0,0.3678917687490011,0.24074425577874728,0.19805990240684088,-0.0605045145592956,0.15534195488339053
wine_quality,mlp,shap,810,0,0.10874635983461177,-0.24375918350209494,-1.0,0.1278145998990537,0.05270340568848912,-0.020053579427549564,0.15534195488339053
wine_quality,mlp,shap,669,0,0.183274475274651,-1.0,0.03096014040758978,0.132887490961961,0.2687860510990393,0.1920879339109641,0.15534195488339053
wine_quality,mlp,shap,683,0,0.12096491471767797,0.36101899704905616,-0.6270941660273507,0.09310789825090347,-1.0,-0.06874457821413539,0.15534195488339053
wine_quality,mlp,shap,128,1,0.2782271218974225,0.2379093952216496,1.0,0.49405260037288656,0.0737490227636098,0.06277809646212276,0.15534195488339053
wine_quality,mlp,shap,939,0,0.10743119176295186,0.8625779508991769,-1.0,0.3892147990997802,0.1432495794554684,-0.5644980031913419,0.15534195488339053
wine_quality,mlp,shap,125,0,0.09313877172674091,-1.0,0.10093074526662778,-0.5852783721202165,-0.26828730831702846,0.0847810902396219,0.15534195488339053
wine_quality,mlp,shap,1339,0,0.0749747713380438,-0.26789885887045733,-1.0,0.1482340454340899,0.042983132262609955,-0.14609108791912737,0.15534195488339053
wine_quality,mlp,shap,357,1,0.1967151317362636,1.0,0.5970075204737837,0.22788990713815174,0.2831975636530257,0.12931048708113385,0.15534195488339053
wine_quality,mlp,shap,1128,0,0.10414648234564289,-0.8523504591649853,0.07907227069014947,-1.0,0.13396101131283564,0.15969787062098925,0.15534195488339053
wine_quality,mlp,shap,1175,0,0.1099303395703203,1.0,0.1875266344285763,-0.4482770057794324,-0.14691661055113303,-0.5947303888523059,0.15534195488339053
wine_quality,mlp,shap,426,0,0.08755107095586631,0.7476134399736892,-1.0,-0.04966677175646151,-0.4799519974626317,-0.1298506080477332,0.15534195488339053
wine_quality,mlp,shap,532,0,0.05789132007909366,-0.2532076953739499,-0.4951222695219724,0.29314233732466916,0.8620380054090866,1.0,0.15534195488339053
wine_quality,mlp,shap,485,0,0.07322810536427814,-0.6184407008799174,-1.0,0.12696255964265948,-0.6707309309685794,0.045235268711829334,0.15534195488339053
wine_quality,mlp,shap,1240,0,0.07905717860783491,-1.0,-0.5374640363953965,-0.11825509228585432,-0.3370554465682145,0.027860436085812956,0.15534195488339053
wine_quality,mlp,shap,1093,1,0.3047434345968813,1.0,0.6932691004037062,0.16185572987772215,0.18699335835689673,-0.0229862764983835,0.15534195488339053
wine_quality,mlp,shap,1402,1,0.2979757588980634,1.0,0.6149780373874272,0.2250415957110408,0.1499682839298401,-0.14277122432761166,0.15534195488339053
wine_quality,mlp,shap,413,1,0.244197080467092,1.0,0.765695330044735,0.34890383983726475,0.24304315579223826,0.04097353924429478,0.15534195488339053
wine_quality,mlp,shap,986,0,0.15265474065493162,1.0,-0.5788846793234739,0.3642722732367505,0.6929977426927257,0.30638839108625265,0.15534195488339053
wine_quality,mlp,shap,1522,0,0.13332634883741698,-0.3526218944942,0.5176087109303835,-1.0,0.16218710475480502,-0.18443538042775123,0.15534195488339053
wine_quality,mlp,shap,1152,0,0.06509346680457426,-0.9935261180269667,-1.0,0.07054683460473565,-0.507524632711449,0.1439423812584501,0.15534195488339053
wine_quality,mlp,shap,1143,0,0.13758655611607148,-1.0,0.4223729528847832,0.1758524030795563,-0.049037315246808266,-0.651697273197353,0.15534195488339053
wine_quality,mlp,shap,365,1,0.26908317909337265,1.0,0.922336158840637,0.3910724462239001,0.16598288963692837,0.0024276033374672754,0.15534195488339053
wine_quality,mlp,shap,1366,0,0.055830292858849884,-0.9894064554020906,-0.7952380422160548,-0.035492956121296534,-1.0,0.038923721977834176,0.15534195488339053
wine_quality,mlp,shap,752,0,0.09860424367148633,-1.0,-0.17263649863485978,-0.2481353845106116,-0.03944823456095634,-0.11507958928334441,0.15534195488339053
wine_quality,mlp,shap,181,0,0.07812849902241259,-1.0,0.2308902921384533,-0.8163953702769323,-0.24425977365729418,-0.158523120286641,0.15534195488339053
wine_quality,mlp,shap,540,0,0.11218837411951144,-1.0,0.05995116080912335,-0.15015354175127152,-0.233710171208018,0.07363530009364119,0.15534195488339053
wine_quality,mlp,shap,1102,0,0.08920192911128466,0.5973294832853224,-1.0,0.06502975125380858,0.06895979530914939,-0.36069565731494746,0.15534195488339053
