dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,integrated_gradients,1508,0,0.06466400623321533,0.34767816338551105,1.0,-0.31228966606506514,-0.1939106770367653,-0.8146231571728538,0.16843734681606293
wine_quality,mlp,integrated_gradients,377,1,0.40576162934303284,0.3769405383037555,1.0,0.17808380562141993,0.07070872077996336,0.03296449563613226,0.16843734681606293
wine_quality,mlp,integrated_gradients,1106,0,0.18747666478157043,1.0,-0.7197737030680184,0.4769163808069502,0.20113259344429443,0.3032827727653305,0.16843734681606293
wine_quality,mlp,integrated_gradients,1231,0,0.08068768680095673,0.27507366766152175,-0.22885108827395137,-0.9475833996785512,-1.0,-0.15662784340275526,0.16843734681606293
wine_quality,mlp,integrated_gradients,346,1,0.4452320337295532,0.31731051651767916,1.0,0.05199503139594691,-0.02104785888865952,0.1773672867941836,0.16843734681606293
wine_quality,mlp,integrated_gradients,357,1,0.15561284124851227,1.0,0.9068890254822345,0.3299297060299046,0.20986465001774873,0.29103753317652653,0.16843734681606293
wine_quality,mlp,integrated_gradients,1398,0,0.10303886234760284,-0.11761478532849946,-0.13301401800567217,0.026425103321546572,0.022283284249151207,-1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,818,0,0.10067979991436005,-0.3216830826934687,-1.0,-0.005773531537819764,-0.36099870095598213,0.010077335217368975,0.16843734681606293
wine_quality,mlp,integrated_gradients,344,1,0.19713404774665833,0.03227949825850553,1.0,0.012063164682229227,-0.08711684513980257,0.8161972364367295,0.16843734681606293
wine_quality,mlp,integrated_gradients,256,0,0.09765084087848663,-1.0,-0.22470240661218266,-0.5577990312268578,-0.20605891027594456,0.5248323462130242,0.16843734681606293
wine_quality,mlp,integrated_gradients,1076,1,0.14016689360141754,1.0,0.7354391528102925,0.49733926997469075,0.4424482915483125,0.8865371079242405,0.16843734681606293
wine_quality,mlp,integrated_gradients,938,1,0.2822991609573364,1.0,0.3392498016339702,0.0434137061055776,0.12080054417112136,-0.053792573213850614,0.16843734681606293
wine_quality,mlp,integrated_gradients,1391,0,0.07134092599153519,0.40138881447804264,-1.0,0.08690199919228984,-0.41577415425676517,-0.12346836369348078,0.16843734681606293
wine_quality,mlp,integrated_gradients,1405,1,0.3844464421272278,0.17989800216777177,1.0,0.08703407131941207,0.04736471135937523,0.06813155345141916,0.16843734681606293
wine_quality,mlp,integrated_gradients,688,0,0.1019439771771431,-0.30432987258571764,-1.0,-0.05473313761644367,-0.2575557699221257,-0.04270041053333888,0.16843734681606293
wine_quality,mlp,integrated_gradients,571,0,0.10028892755508423,1.0,-0.6727316977788133,0.02407649218248999,0.11904364137518283,-0.8980053715479127,0.16843734681606293
wine_quality,mlp,integrated_gradients,477,1,0.27487513422966003,0.4123497185762244,1.0,0.11635716809607516,-0.11830720668864078,0.3305541608358589,0.16843734681606293
wine_quality,mlp,integrated_gradients,293,0,0.0519806444644928,-0.2795143537281968,-0.6315068504931541,-0.49682447664548574,-0.08246179546446154,-1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,1555,0,0.062383975833654404,0.08371871975223323,0.2674767412606814,-0.31856242577736593,-0.0032217281929892688,-1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,928,1,0.2532861530780792,0.08546850123539909,1.0,0.146625440808446,0.061354307653497114,0.4838106181843169,0.16843734681606293
wine_quality,mlp,integrated_gradients,961,0,0.06528996676206589,-1.0,-0.5098449504745539,-0.5727235349342713,-0.14459691128829152,0.13492337617714156,0.16843734681606293
wine_quality,mlp,integrated_gradients,1167,1,0.3099721074104309,0.8320788951919529,1.0,-0.021100925885242275,0.09260516936068651,-0.016718830130993956,0.16843734681606293
wine_quality,mlp,integrated_gradients,106,0,0.13281983137130737,-1.0,-0.33992057789922303,-0.4839235092200631,0.11363367806943891,0.603434406759809,0.16843734681606293
wine_quality,mlp,integrated_gradients,700,0,0.09800021350383759,-0.11670569723369668,-0.32886217109749705,-0.3699512352959691,-1.0,0.102752643315787,0.16843734681606293
wine_quality,mlp,integrated_gradients,1412,1,0.34750041365623474,0.2730688568331584,1.0,-0.052720047222259626,-0.2440030294560658,0.302824574991516,0.16843734681606293
wine_quality,mlp,integrated_gradients,882,1,0.1969030797481537,1.0,0.9171587857733899,0.3947825334786546,0.27484410026924594,0.27828383838827203,0.16843734681606293
wine_quality,mlp,integrated_gradients,588,1,0.3416709303855896,1.0,0.3993543065795554,-0.032089777169217105,0.04796142011033293,-0.4189433466956557,0.16843734681606293
wine_quality,mlp,integrated_gradients,124,0,0.06220537796616554,-0.6401003968767998,-0.9850998875382985,-1.0,0.07344521203543224,-0.20451668567178993,0.16843734681606293
wine_quality,mlp,integrated_gradients,457,0,0.05869322642683983,-1.0,-0.8931057863989378,-0.5377716626036005,-0.5995746966600474,0.08159562124417094,0.16843734681606293
wine_quality,mlp,integrated_gradients,912,0,0.1978169083595276,1.0,-0.2628566707655168,0.6787946578554949,0.15365044796082458,-0.050357768671788775,0.16843734681606293
wine_quality,mlp,integrated_gradients,1063,1,0.1846388876438141,1.0,-0.190270267565584,0.6392396972424776,0.3609105742550222,0.33831305394456224,0.16843734681606293
wine_quality,mlp,integrated_gradients,369,1,0.40576162934303284,0.3769405383037555,1.0,0.17808380562141993,0.07070872077996336,0.03296449563613226,0.16843734681606293
wine_quality,mlp,integrated_gradients,842,0,0.06676473468542099,0.26862083418935656,0.8802987743235668,-0.6270458210574678,0.06811060437265394,1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,947,1,0.22856003046035767,1.0,-0.23869778107291997,0.6597243754956513,0.33336858254613716,0.11737761308151748,0.16843734681606293
wine_quality,mlp,integrated_gradients,1016,1,0.2551136910915375,1.0,0.540620803614871,0.25420516121420134,0.19364923929887112,0.0789309414096291,0.16843734681606293
wine_quality,mlp,integrated_gradients,946,1,0.4932844936847687,0.2878944997248349,1.0,0.13292859282881506,0.041548721864300496,0.021138715291633622,0.16843734681606293
wine_quality,mlp,integrated_gradients,248,0,0.1302361786365509,-0.14585793287003823,-1.0,0.031862035043012576,-0.0041720389659235775,-0.031057751760239873,0.16843734681606293
wine_quality,mlp,integrated_gradients,310,0,0.1082969456911087,-1.0,-0.7017826859584586,-0.02113522909977524,-0.011067232034685048,0.299400462458128,0.16843734681606293
wine_quality,mlp,integrated_gradients,1066,1,0.2447577863931656,1.0,0.3937589529690479,0.2329461102874892,0.011464822133587233,-0.17674767404687503,0.16843734681606293
wine_quality,mlp,integrated_gradients,269,0,0.29182398319244385,-0.27406546556225353,1.0,-0.12675897631818994,-0.6159298295708696,0.10952429935575901,0.16843734681606293
wine_quality,mlp,integrated_gradients,100,0,0.03810565173625946,-0.2236612647215128,-1.0,-0.10325332381521077,-0.36929284142549723,-0.9381116733086269,0.16843734681606293
wine_quality,mlp,integrated_gradients,1525,0,0.027441492304205894,-1.0,-0.4824986378790513,-0.6573467750535057,0.03777851445022477,-0.49515633388107777,0.16843734681606293
wine_quality,mlp,integrated_gradients,1143,0,0.1815718561410904,-0.23043802499138086,0.3534618276234684,0.00862749830099611,-0.061741921329862316,-1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,506,1,0.4730394184589386,0.1779603698682929,1.0,-0.04786274672990869,-0.25347568185087116,0.13150917000266307,0.16843734681606293
wine_quality,mlp,integrated_gradients,430,1,0.3251928985118866,0.2348987500805331,1.0,0.037775552062962355,-0.10559343704071505,0.5025492447851441,0.16843734681606293
wine_quality,mlp,integrated_gradients,216,0,0.11112749576568604,0.17479546143283933,-1.0,0.004489290931849754,-0.4147829273067619,0.3493189534490804,0.16843734681606293
wine_quality,mlp,integrated_gradients,1493,0,0.13036012649536133,-0.24018097188945992,-0.12421573513543172,-1.0,-0.014266644552897013,0.048032215042431006,0.16843734681606293
wine_quality,mlp,integrated_gradients,1013,0,0.06446351110935211,-0.254172577531632,-1.0,-0.009701035261945419,-0.705977800189687,-0.11026860417057224,0.16843734681606293
wine_quality,mlp,integrated_gradients,1209,1,0.36071673035621643,0.38623414682106094,1.0,0.0893459986640388,0.0755944335363438,-0.19551829221693134,0.16843734681606293
wine_quality,mlp,integrated_gradients,1461,0,0.09788937866687775,-0.273749666057515,-0.1742215619907615,0.1526037999800586,-0.3932524589964296,-1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,1571,0,0.0710940808057785,1.0,-0.09785203806589042,0.2943146812971503,0.2772503831971332,-0.9039657575922079,0.16843734681606293
wine_quality,mlp,integrated_gradients,669,0,0.22267597913742065,-1.0,0.02083781339311215,-0.34935863890812424,0.35343739351580333,0.6277236867428664,0.16843734681606293
wine_quality,mlp,integrated_gradients,1548,0,0.13054780662059784,-0.011006730604052202,-1.0,-0.004448753622623892,0.5199285691049393,0.6198865072883369,0.16843734681606293
wine_quality,mlp,integrated_gradients,1584,1,0.21551154553890228,0.6610441939232102,1.0,0.19678311190794825,0.19248712294043968,0.06566773158742105,0.16843734681606293
wine_quality,mlp,integrated_gradients,69,1,0.46430280804634094,0.023614296269879674,1.0,0.12432236713350699,-0.14141382825814341,-0.01955414754929533,0.16843734681606293
wine_quality,mlp,integrated_gradients,898,1,0.2725067734718323,1.0,0.5993813301020035,0.03985840215949369,0.14363360295106745,0.0019371662445003778,0.16843734681606293
wine_quality,mlp,integrated_gradients,309,0,0.05688822641968727,-0.5230608486762692,-1.0,-0.1891950509262209,-0.2764218509068637,-0.74771899892455,0.16843734681606293
wine_quality,mlp,integrated_gradients,976,0,0.05115748941898346,-1.0,-0.9649174177082602,-0.5445317103591747,0.18269726365601446,-0.8822419163204559,0.16843734681606293
wine_quality,mlp,integrated_gradients,578,0,0.11813231557607651,-0.325903564647893,-0.16996728759087332,-1.0,0.10071462962485268,0.035502687687660225,0.16843734681606293
wine_quality,mlp,integrated_gradients,1494,0,0.06794019043445587,-0.4639559160229583,0.4498815795274323,-0.41960126126548974,-0.3372781967057428,-1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,817,1,0.2096327692270279,1.0,0.5118935825343041,0.3723855695430345,0.2965847946473956,0.09001440978625792,0.16843734681606293
wine_quality,mlp,integrated_gradients,468,0,0.12255469709634781,-1.0,-0.24254988733974495,-0.41442042753568253,-0.07228999849413457,0.6413499095660026,0.16843734681606293
wine_quality,mlp,integrated_gradients,1015,1,0.27634021639823914,0.10682291897525559,1.0,0.15824316827535884,0.09688557266324427,0.6911198876584683,0.16843734681606293
wine_quality,mlp,integrated_gradients,266,0,0.08071892708539963,-0.4031835779341366,0.17853475305455252,-0.25988435755102657,-0.6335493710443071,-1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,950,1,0.24739836156368256,1.0,0.5918353383076879,0.48298774838168645,0.22067547700143525,-0.23624223413372694,0.16843734681606293
wine_quality,mlp,integrated_gradients,461,0,0.07328715920448303,-1.0,-0.5712622945953189,-0.17322287767642672,-0.39033169635831516,0.08881314456780891,0.16843734681606293
wine_quality,mlp,integrated_gradients,1421,0,0.08941920846700668,-1.0,-0.5105188514605875,-0.2424541373210318,0.14192282881602128,-0.18283003002172285,0.16843734681606293
wine_quality,mlp,integrated_gradients,716,0,0.13404983282089233,-0.3422527815906123,-1.0,-0.011211755213356437,0.15874678132293574,-0.033683502721007674,0.16843734681606293
wine_quality,mlp,integrated_gradients,874,1,0.1624893993139267,1.0,-0.056270759244893775,0.8304114300188024,0.3548293549833972,0.8041414908497692,0.16843734681606293
wine_quality,mlp,integrated_gradients,521,0,0.08553852140903473,-0.9064275738612322,-0.05352972457634869,0.012532038856050448,0.005072188178688288,-1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,671,0,0.08376643061637878,-0.3300361159981286,-1.0,-0.11298526008321667,-0.6422425984662374,0.046189503145974274,0.16843734681606293
wine_quality,mlp,integrated_gradients,577,0,0.10815640538930893,-0.4863776113633948,-0.16621956645631072,-1.0,0.14505352423968107,0.020322722091478344,0.16843734681606293
wine_quality,mlp,integrated_gradients,462,1,0.1754368394613266,1.0,-0.3351007829790747,0.43160045040641304,0.3241800752495017,0.5320870826501883,0.16843734681606293
wine_quality,mlp,integrated_gradients,1410,0,0.10448765754699707,0.28562755488838637,-1.0,-0.051288016175873294,-0.9878034206268982,0.15243599302229535,0.16843734681606293
wine_quality,mlp,integrated_gradients,193,0,0.09560779482126236,-0.2720183333241118,-1.0,-0.0818338054377167,-0.0685762674636995,0.061943200227925536,0.16843734681606293
wine_quality,mlp,integrated_gradients,596,0,0.1301185041666031,-1.0,-0.5744396683273965,-0.32292568630358887,0.3734461220977073,0.6106075224702405,0.16843734681606293
wine_quality,mlp,integrated_gradients,1189,0,0.08717311173677444,-0.20814195802337007,-1.0,0.06594647563878735,-0.7970446088123282,0.0011590663329281259,0.16843734681606293
wine_quality,mlp,integrated_gradients,1333,0,0.08347488194704056,-0.3752179727448049,-1.0,-0.015623705797287333,-0.7233585470798368,0.09285678535755117,0.16843734681606293
wine_quality,mlp,integrated_gradients,944,1,0.2173178344964981,1.0,-0.10746622503514651,0.39803861819905756,0.3129094354596453,0.11523760910364975,0.16843734681606293
wine_quality,mlp,integrated_gradients,1136,1,0.15678946673870087,0.7933567149019627,1.0,0.2139266456268664,0.020126512693021254,0.4759809552647163,0.16843734681606293
wine_quality,mlp,integrated_gradients,197,0,0.11221985518932343,-0.9393386382881197,-0.34565636300454644,0.7593924110739326,0.25469051236185836,1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,467,1,0.20052266120910645,0.8554741793917863,1.0,0.4444900470006052,0.11664061301725337,-0.009069944699345642,0.16843734681606293
wine_quality,mlp,integrated_gradients,68,0,0.11826426535844803,0.2167151993229326,1.0,-0.6505833337165798,0.054893969291938766,0.1937802747669478,0.16843734681606293
wine_quality,mlp,integrated_gradients,114,0,0.22498929500579834,-1.0,-0.13813724039617517,-0.01430120374492608,-0.03931998361986429,0.4420912330906823,0.16843734681606293
wine_quality,mlp,integrated_gradients,993,0,0.06380153447389603,-0.7411985710643926,-1.0,-0.3151886183557571,0.14001680661081825,-0.7534690201682833,0.16843734681606293
wine_quality,mlp,integrated_gradients,807,1,0.25940966606140137,1.0,0.24786394012001364,0.6172346819013587,0.29700693125179795,-0.03228904656686363,0.16843734681606293
wine_quality,mlp,integrated_gradients,1067,1,0.2759432792663574,0.18308132954319634,0.8639182773308911,-0.050713067224531054,0.14483386380131158,1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,154,0,0.15877562761306763,0.026460451733098383,0.0731319517361016,-1.0,0.07123026043870197,-0.21942721298379428,0.16843734681606293
wine_quality,mlp,integrated_gradients,243,0,0.24767008423805237,-1.0,0.38223992407612173,-0.08611845579813028,-0.4743479247581563,0.9395505935975147,0.16843734681606293
wine_quality,mlp,integrated_gradients,836,1,0.1988811045885086,0.914516900638623,0.18140822983385013,1.0,0.6561266711546725,0.1977086632373507,0.16843734681606293
wine_quality,mlp,integrated_gradients,867,1,0.29601553082466125,0.4181018014055286,1.0,0.08339756185494823,0.015042420650194163,-0.20041321117975466,0.16843734681606293
wine_quality,mlp,integrated_gradients,1314,0,0.06969594955444336,-0.2734595483723651,-1.0,-0.2719614082394313,0.09599608105548257,-0.6903722214240267,0.16843734681606293
wine_quality,mlp,integrated_gradients,1538,0,0.09069692343473434,1.0,-0.2548887981608682,0.12556006525845642,0.006099640083470692,-0.48710549911752393,0.16843734681606293
wine_quality,mlp,integrated_gradients,940,1,0.28036394715309143,1.0,0.5450197306327228,0.3179430181580498,0.19311645777023814,-0.09810383187670457,0.16843734681606293
wine_quality,mlp,integrated_gradients,1292,0,0.23154734075069427,1.0,0.07242551891935062,0.22597941267191796,0.1465189187714249,-0.6130578016599524,0.16843734681606293
wine_quality,mlp,integrated_gradients,240,0,0.1119328960776329,-1.0,-0.32178513235937134,-0.47165201650041577,-0.19476126176408118,0.5595621331259765,0.16843734681606293
wine_quality,mlp,integrated_gradients,541,0,0.10931240022182465,0.43436530912448773,1.0,-0.03068787469340556,0.17090856850437258,0.9202320773202108,0.16843734681606293
wine_quality,mlp,integrated_gradients,375,1,0.24899524450302124,0.05619776190457952,1.0,0.36434331183615254,-0.017680875873470087,0.8019013167611702,0.16843734681606293
wine_quality,mlp,integrated_gradients,1274,0,0.13343803584575653,0.3301934700372702,-1.0,0.01322402427448736,-0.15987301609458535,0.08794423428579405,0.16843734681606293
wine_quality,mlp,integrated_gradients,1120,1,0.2206827998161316,1.0,0.45083256514685033,0.4348028450404233,-0.028216050945956493,0.20795016290595156,0.16843734681606293
wine_quality,mlp,integrated_gradients,1401,0,0.08304490894079208,-0.1951580997082477,-0.46137599352024417,-1.0,-0.27483350901512715,0.061830477640652574,0.16843734681606293
wine_quality,mlp,integrated_gradients,919,1,0.3286091685295105,0.4915734153288494,1.0,0.0005981353136704408,-0.07196865057289421,-0.08335178165936805,0.16843734681606293
wine_quality,mlp,integrated_gradients,1305,0,0.06194566562771797,-0.5223868327061638,-1.0,-0.8697108978469563,-0.32413538201150044,0.023621252220521586,0.16843734681606293
wine_quality,mlp,integrated_gradients,492,1,0.31690484285354614,0.8222793077239781,1.0,0.19416502908432753,0.1115328287924592,-0.01003688251406255,0.16843734681606293
wine_quality,mlp,integrated_gradients,877,0,0.07456520944833755,1.0,-0.979389532725558,0.01809293387881842,-0.726040877608283,-0.13103948471883367,0.16843734681606293
wine_quality,mlp,integrated_gradients,1344,0,0.1970137506723404,0.15422656874639834,-1.0,0.08270385048628474,0.3317716569290215,0.32112177642118606,0.16843734681606293
wine_quality,mlp,integrated_gradients,233,0,0.06947103142738342,0.2936209091053387,-1.0,0.0500094297189134,-0.003066090565894672,-0.5531444157831992,0.16843734681606293
wine_quality,mlp,integrated_gradients,585,0,0.1067291721701622,-0.6039650268863124,0.008830828920344348,0.03966259438865638,0.004151126015073564,-1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,646,0,0.024762272834777832,-0.35925769271041447,-0.9296835508927841,-0.910054607502371,-1.0,-0.7360349790103071,0.16843734681606293
wine_quality,mlp,integrated_gradients,231,0,0.0852971225976944,-0.07821596533345399,-1.0,0.006875999949905603,-0.04397343378795928,-0.3453500126568059,0.16843734681606293
wine_quality,mlp,integrated_gradients,909,0,0.14196442067623138,0.9076515751798218,-1.0,0.6918093714217097,0.23373387791483868,0.08743173137893062,0.16843734681606293
wine_quality,mlp,integrated_gradients,1463,0,0.10439358651638031,0.10528010265875029,-1.0,0.009290257486366527,-0.24003280883447634,-0.0363190701974882,0.16843734681606293
wine_quality,mlp,integrated_gradients,128,1,0.5540863871574402,0.013474771937516963,1.0,-0.007746742741549697,-0.004106889729612446,-0.09744992403744095,0.16843734681606293
wine_quality,mlp,integrated_gradients,1437,0,0.11457479745149612,0.16898486399601925,-0.660111943261168,-0.00038604737151692463,-1.0,0.05253275806447522,0.16843734681606293
wine_quality,mlp,integrated_gradients,1512,0,0.08154484629631042,-0.033260327723832146,-0.05167385290354365,0.1125681992777551,-0.6325268868291724,-1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,1153,0,0.06585904955863953,0.27800264088769305,0.05152020099775416,0.014530327537555496,0.10752294797234037,1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,353,0,0.1753489375114441,1.0,0.6115657166010564,-0.4647054914447186,-0.003950397467088927,0.09406726238813651,0.16843734681606293
wine_quality,mlp,integrated_gradients,960,1,0.3052031397819519,0.07465314022629611,1.0,0.05580520833190931,0.04229478621936041,0.44108018441315516,0.16843734681606293
wine_quality,mlp,integrated_gradients,1205,0,0.2914690673351288,0.09738877748329026,1.0,0.00819039028851403,0.05558954329510017,-0.2453115665016612,0.16843734681606293
wine_quality,mlp,integrated_gradients,837,1,0.1988811045885086,0.914516900638623,0.18140822983385013,1.0,0.6561266711546725,0.1977086632373507,0.16843734681606293
wine_quality,mlp,integrated_gradients,1162,1,0.1612447202205658,1.0,0.4724055651306031,0.6353233773374796,0.4514350865681849,0.7027893576811648,0.16843734681606293
wine_quality,mlp,integrated_gradients,693,0,0.11107539385557175,-0.46070547877163887,-0.08262145577154505,-1.0,0.06498808766560504,-0.014477681942935496,0.16843734681606293
wine_quality,mlp,integrated_gradients,747,0,0.11715779453516006,-0.5630798975341459,-1.0,-0.23793070346289993,0.33150219594670866,0.022590178540028833,0.16843734681606293
wine_quality,mlp,integrated_gradients,540,0,0.14219588041305542,-1.0,0.10649177886874484,-0.022378484491759273,-0.3108324520225297,0.13267784401406577,0.16843734681606293
wine_quality,mlp,integrated_gradients,532,0,0.11860861629247665,-0.023307755911835506,-0.5184187146998636,-0.004885860634858935,0.12047283691154033,1.0,0.16843734681606293
wine_quality,mlp,integrated_gradients,1298,0,0.12584279477596283,1.0,-0.6826273536094668,0.19498458408223307,-0.14879500014623748,-0.4581941363622531,0.16843734681606293
wine_quality,mlp,integrated_gradients,1219,1,0.23627568781375885,0.0813582901015395,1.0,-0.03670326162150019,0.07387820802887553,0.4178341863018443,0.16843734681606293
wine_quality,mlp,integrated_gradients,1484,0,0.13997820019721985,0.14237928286148555,-0.08968097021241081,-0.26527439226262317,-1.0,0.04602934051134698,0.16843734681606293
wine_quality,mlp,integrated_gradients,1389,0,0.10179945826530457,-0.38475961722841023,-0.5432655980710944,-1.0,0.1117739414483713,0.16036320163544773,0.16843734681606293
