dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,lime,365,1,0.2541401308579772,1.0,0.3509087876297296,0.2875581717005133,0.04714503910971972,0.051964383366652656,-0.006381943046197491
wine_quality,mlp,lime,369,1,0.21209041098668435,1.0,0.3059971896331612,0.23437295234617692,0.4712625093656427,0.13026284384556824,-0.021014456771392617
wine_quality,mlp,lime,377,1,0.20991459368298518,1.0,0.41701301914863453,0.34355192340991425,0.3446165124992281,0.0796095162362717,-0.02017496060942539
wine_quality,mlp,lime,381,0,0.10103240221949963,-0.8030693464944388,1.0,-0.14877212503915807,0.17802658383861472,0.3121227696535543,0.08271650510242788
wine_quality,mlp,lime,399,0,0.11864002176208029,-1.0,-0.45207425829619957,-0.08590471785368586,-0.5658396816202336,0.35586536246987904,0.15029540159659538
wine_quality,mlp,lime,410,0,0.1103870672247017,-1.0,-0.16842027755825176,-0.4224598185774543,0.0461757617766578,0.0915330510906043,0.13550091637550898
wine_quality,mlp,lime,412,0,0.10383659977405642,-1.0,-0.03224303080524281,-0.31970949504501245,-0.736580158604245,0.001306114256588933,0.14941600751240958
wine_quality,mlp,lime,413,1,0.21993679630779664,1.0,0.35214986325206454,0.27257937281593236,0.07286293631655598,-0.0160871154221852,0.002773466043735684
wine_quality,mlp,lime,430,1,0.08723961222680875,0.1908080382387715,0.5227691471591668,0.10609796812925965,1.0,0.2699633260621033,0.03952105346259642
wine_quality,mlp,lime,449,0,0.08367885180739003,0.016083072866129765,-0.05884744812395322,-0.009042770788685333,1.0,0.25143692655029354,0.061113755757899346
wine_quality,mlp,lime,451,0,0.11951578343315915,-1.0,0.4968181669987978,0.23445659228794327,0.6616020930805131,0.10697862390996254,0.07742598819034681
wine_quality,mlp,lime,457,0,0.08853532882884295,-1.0,-0.471972032957795,-0.3796186692612292,-0.19646220923613553,-0.11276254185612361,0.14985760554287783
wine_quality,mlp,lime,463,0,0.10001686343821459,-1.0,-0.6199368986694951,-0.41377026547232915,-0.8098677446056957,0.22503570751496874,0.1580397181932886
wine_quality,mlp,lime,470,0,0.07644668738346093,-0.08557070460719536,-0.3264667256556749,-0.4865740201072455,1.0,0.5981168371573506,0.0834436581503934
wine_quality,mlp,lime,477,1,0.08368766148927632,-0.12223193701171654,0.9196313002217564,0.7306573517952741,1.0,0.15180441312143286,0.03393309768936542
wine_quality,mlp,lime,480,0,0.11774295468346073,-1.0,0.38598805416311327,0.2803215861386392,0.5604044128101198,0.2516894297019382,0.078461934329867
wine_quality,mlp,lime,491,1,0.21310248439906876,1.0,0.4925875454929678,0.058903703237561784,0.07840688704037788,-0.07372370522047784,0.01797776158821425
wine_quality,mlp,lime,492,1,0.20726059812263992,1.0,0.378809138327138,0.18983444363421947,0.06872722227688043,0.04671774495953238,0.007506065416974864
wine_quality,mlp,lime,505,1,0.2076617662023598,1.0,0.4056018493178818,0.14176311250883092,0.0919233625731073,0.04493301555128342,0.00833714650301215
wine_quality,mlp,lime,506,1,0.10023326976405827,-0.0029750451092536967,1.0,0.2691625122096291,0.7332221849773808,0.23363185287822402,0.034270460910963786
wine_quality,mlp,lime,507,0,0.12628199908160156,-1.0,0.05829587460612524,0.41203815389865406,-0.6693736794934804,0.11896885494515108,0.1427311879167228
wine_quality,mlp,lime,508,0,0.04410402467794226,0.19391589171962062,1.0,0.1240193367236151,-0.023639275432178593,0.19041703594595966,0.0747532324938894
wine_quality,mlp,lime,509,1,0.2064168222715662,1.0,0.16768259013366985,-0.0020959515104203796,0.40080227775291755,0.09227303183619465,0.011994182393795377
wine_quality,mlp,lime,513,1,0.2257945521064333,1.0,0.16645388247766543,0.18838512000699537,0.044496377931886245,0.13446603881382324,0.010452036265782547
wine_quality,mlp,lime,514,1,0.2402706777399388,1.0,0.11341444245958966,0.2454063636375547,0.09783867009198516,-0.009949627287538641,0.015018424704410518
wine_quality,mlp,lime,518,1,0.2297615810688195,1.0,0.13295844750584673,0.08497189119765333,0.31170776774087877,-0.023411324541462625,0.012978754098615583
wine_quality,mlp,lime,538,1,0.22540160841792523,1.0,0.20258557527240084,0.14995121480844817,0.2956988953599988,0.13417164138410767,-0.004498618117126776
wine_quality,mlp,lime,539,0,0.23733068985927094,1.0,-0.1648628486648177,0.19664457329973678,0.03146919426112405,0.026802381827137355,0.0405331422831928
wine_quality,mlp,lime,540,0,0.09322163734587821,-1.0,0.22418608944543744,-0.3436695395974813,-0.20311726450350295,-0.010878283898627767,0.12851122313706248
wine_quality,mlp,lime,551,0,0.07485764305284563,-1.0,0.43654292053607263,-0.16433778418290593,0.4060307742192455,0.3462713016265021,0.08793233413357905
wine_quality,mlp,lime,554,0,0.08251322666695365,-0.048271061536457355,0.902409985818491,0.11426547781621792,-1.0,0.31802164647474424,0.09151855622772115
wine_quality,mlp,lime,556,0,0.20776956661469614,1.0,-0.16851559237259398,0.20823566663703338,-0.13060081990001673,-0.0036925844007358894,0.04512032504688879
wine_quality,mlp,lime,565,0,0.18024283764061397,1.0,-0.30685686005038215,0.2346776334181478,-0.0920568134451696,0.092882724116318,0.048383655192906945
wine_quality,mlp,lime,573,0,0.06325961003188141,-1.0,-0.4648035054154766,-0.08234450192681439,-0.37765692942738244,0.0722719430175213,0.11197148685608181
wine_quality,mlp,lime,588,0,0.2270340417507091,1.0,0.390870498374628,-0.13001449370193086,0.12487060027359329,-0.018855521962369542,0.02329430410256292
wine_quality,mlp,lime,606,1,0.23854987434513417,1.0,0.4629075007230679,0.34527553709839964,0.08723756173532811,0.0019746824144709256,-0.00825341752856043
wine_quality,mlp,lime,619,0,0.14965388778615046,-1.0,0.6897875112755691,0.28574025211027937,0.5498719882268914,0.1273707738577169,0.08935045440961266
wine_quality,mlp,lime,630,0,0.10961204732736564,-1.0,-0.22897196423787022,0.27877970359909315,-0.14396941443596795,0.0975795828847371,0.121050262033034
wine_quality,mlp,lime,647,0,0.08474372216375466,-0.033067525056883935,-0.5250837143021123,0.5647015701315645,-1.0,-0.19824960839520575,0.12925712536619488
wine_quality,mlp,lime,671,0,0.11811763641590131,-1.0,-0.5412634540959982,0.33679657513162065,-0.6653263861973061,0.2901703209086724,0.15140151295720763
wine_quality,mlp,lime,672,0,0.10103103108107318,-1.0,-0.5896239472879736,-0.490414853276466,-0.7942768352219363,0.13881012307322582,0.16626120738385602
wine_quality,mlp,lime,687,0,0.07959996263501799,-1.0,-0.3796027646083133,-0.1564592006767688,-0.8996650330368978,0.1044603571227751,0.14102589109702113
wine_quality,mlp,lime,692,0,0.11578603587573223,-1.0,0.5479741682855154,-0.14650927290824453,0.2781928485437291,0.08853862423027963,0.10105405403455808
wine_quality,mlp,lime,704,0,0.07937284186583012,-0.9568601752575323,-0.7301289600870978,0.45024453746866594,-1.0,-0.11604816380293317,0.1384522707978939
wine_quality,mlp,lime,707,0,0.072105458362936,-0.08412036918431838,-1.0,0.23396878139983587,0.26556762228424885,-0.052398076565198834,0.11365351150245803
wine_quality,mlp,lime,710,0,0.0911763535729479,-0.851277326742502,-0.3321459171934029,-0.5268647256999865,-1.0,0.32679331856990584,0.1525902715379615
wine_quality,mlp,lime,735,0,0.11147745732485255,-1.0,-0.7487940217903225,0.4949325173550665,-0.6728670077806775,-0.1284334574415419,0.1603845337133187
wine_quality,mlp,lime,744,0,0.10567602011903554,-1.0,-0.5721299503502271,-0.534974645883166,0.5262697638624184,0.23465071152196135,0.12965252829082663
wine_quality,mlp,lime,764,0,0.1101825510033514,-1.0,-0.6060453801766371,-0.11656634096285225,-0.5135630290552134,-0.03244522149458944,0.15826059065331294
wine_quality,mlp,lime,772,0,0.11089242134092846,-1.0,-0.6242597332825993,-0.42484957638716075,-0.11678938433670728,-0.06647265699201002,0.16024301117616607
wine_quality,mlp,lime,782,0,0.07075179116243685,-1.0,-0.8748314662794314,-0.8210753426267254,-0.9660847772712333,-0.061125176987435414,0.15367080752586093
wine_quality,mlp,lime,802,1,0.19449432630124275,1.0,0.24281621775097145,-0.31639889238565533,-0.03988978671769417,-0.026678348403022516,0.047594112805369716
wine_quality,mlp,lime,807,1,0.23653163949729064,1.0,0.16033884754535974,0.2242211159226705,0.30355215640704647,0.08879658201326815,-0.010716105196302061
wine_quality,mlp,lime,809,0,0.06796341026838934,-0.056013330401689154,-1.0,0.7365200898068195,0.030817879369770346,0.11893685161259906,0.09686552367152244
wine_quality,mlp,lime,810,0,0.06637003140161775,-0.2510112416627896,-1.0,0.5148469348974636,0.21202469209622266,-0.22302958127630387,0.111935692421534
wine_quality,mlp,lime,815,0,0.02792906060999415,-0.2228196556766448,0.9934302388585695,-0.7514022306419874,1.0,0.26177558080368185,0.086311528905904
wine_quality,mlp,lime,817,1,0.20721895410616364,1.0,0.143972950335454,0.11995389000826455,0.30273315045522553,-0.025438767983532968,0.012665248716278082
wine_quality,mlp,lime,832,0,0.09087819185812218,-1.0,0.9381387289346256,-0.13244188032956458,0.431990431582153,0.11782260631573135,0.09157863368493878
wine_quality,mlp,lime,837,1,0.23507901077521998,1.0,-0.2847238875642639,-0.24328139525608836,0.40429875578181795,0.05944366445560451,0.04537502653896072
wine_quality,mlp,lime,838,1,0.22638224523101105,1.0,0.3661847815786959,0.025011542434230535,0.37861748512348564,0.023368556497350413,-0.006108840713600322
wine_quality,mlp,lime,840,1,0.2153366511568129,1.0,0.42251600897701613,0.10459335844796008,0.1329705438384341,-0.0028291355844085246,0.01091969915521962
wine_quality,mlp,lime,842,0,0.05941959895248926,-0.591503453426009,0.5395687333448168,-1.0,0.3627181662059885,0.19576965553472905,0.11024133721579267
wine_quality,mlp,lime,845,0,0.0875951793802719,-1.0,0.2618606802347785,0.20596190447610485,-0.8883465835613641,-0.2394254841592711,0.13123834017104394
wine_quality,mlp,lime,856,0,0.06319241288986774,0.4827104600653792,0.4757490454841372,0.004473445116183495,1.0,-0.628355780944804,0.06308299974389651
wine_quality,mlp,lime,861,0,0.19971263036676518,1.0,-0.13090061232906955,-0.28626838468205146,-0.44413278766730396,0.0030598471786274753,0.0902860961667067
wine_quality,mlp,lime,870,0,0.20675029702058614,1.0,-0.1718057364419679,-0.053603118851346145,-0.4494924168051174,-0.10356910535143211,0.08972098465410092
wine_quality,mlp,lime,871,0,0.047367752165738596,-0.1757107877812064,-1.0,-0.20387422567895402,-0.35492195938363547,-0.5487408610138784,0.1326441373731432
wine_quality,mlp,lime,874,1,0.22965151027650146,1.0,0.17684229126013928,0.2722709095772389,0.37083027649498596,0.13012681281542862,-0.01543223239272902
wine_quality,mlp,lime,875,1,0.22609641872866823,1.0,0.37530418868162685,0.17801562731213139,0.352436385783854,0.03512803118766579,-0.012692534837523348
wine_quality,mlp,lime,882,1,0.21591571531422016,1.0,0.2522221424511057,0.12583931230453985,0.40279330515561046,0.02174583329623362,-0.006076348655538702
wine_quality,mlp,lime,884,0,0.07276270854302425,-1.0,-0.7098708051395274,-0.7246345328854003,-0.3001295299308565,0.11609978309174525,0.1391823949385831
wine_quality,mlp,lime,887,1,0.21709236164448323,1.0,0.4301437842930194,-0.09367007753206535,0.14901251963347678,0.13397939954269292,0.007653593885212029
wine_quality,mlp,lime,913,1,0.19443639231619345,1.0,0.09161449334865719,0.201328114741684,0.13354574043132245,0.013976703151781109,0.024693639752093627
wine_quality,mlp,lime,919,1,0.21434374670741477,1.0,0.4629812945135413,-0.09951676446763429,-0.003739976984235422,0.05463762866885406,0.020194064889263758
wine_quality,mlp,lime,931,0,0.08617206822731295,-1.0,0.37965059313905697,-0.2757383020656228,-0.198451618245318,-0.21203619964176879,0.11978518921616235
wine_quality,mlp,lime,933,0,0.0657375223504542,-1.0,0.5721939863667296,-0.030999062064189193,-0.18170341755489489,-0.44094322616549025,0.09616588000323514
wine_quality,mlp,lime,938,1,0.2142117830404998,1.0,0.1029997213918481,-0.21166519314346116,0.36129870989353013,-0.07611438072374117,0.03309315067898462
wine_quality,mlp,lime,940,1,0.22751645250269034,1.0,0.3486862124968494,0.09501657549178047,0.35377089702942116,-0.07973822603396519,0.00015213509975373074
wine_quality,mlp,lime,946,1,0.21297686244148292,1.0,0.34517219914720104,0.13872101579597765,0.0981199663442766,-0.0027114037994629856,0.011158874057567436
wine_quality,mlp,lime,947,1,0.2083525352953361,1.0,-0.10823143965750426,0.290976143681861,0.34646464424430046,0.10201001064793574,0.0034899933903999036
wine_quality,mlp,lime,950,1,0.16786020787785738,1.0,0.42132745661309723,0.290927136608628,0.7621252472653214,-0.06193232531803729,0.018202232073852853
wine_quality,mlp,lime,960,1,0.056993320630665215,0.26353824269044746,1.0,-0.24525828518225393,0.40897180066013994,0.6546511501678413,0.06668107902335293
wine_quality,mlp,lime,964,1,0.08021237847847913,-0.21095815369114626,1.0,-0.28304807143859134,0.25627223605793686,0.09577096772995125,0.07683037601691758
wine_quality,mlp,lime,966,1,0.19927345303077712,1.0,-0.12363586209483092,0.2548614875866239,0.45360676635633973,0.15089822781219075,0.00864145004082835
wine_quality,mlp,lime,967,0,0.1084033663527953,-1.0,-0.5511637261942233,-0.5429567121831815,-0.7584476475157986,0.2520574334509767,0.17007963602055365
wine_quality,mlp,lime,974,1,0.20735704124178428,1.0,-0.09332194425702986,0.2809233618753387,0.3428125496547284,0.11985752779479344,0.007657884270625623
wine_quality,mlp,lime,982,1,0.20228242138749905,1.0,0.40222326784884166,-0.3055245746341953,0.08109299790791313,0.020687298567227775,0.03620726729821473
wine_quality,mlp,lime,989,0,0.0854016102558184,0.0531057544684027,-0.93313238321796,0.8325171928081286,1.0,0.30205825481380827,0.06941873577207708
wine_quality,mlp,lime,991,0,0.12827525697030237,-1.0,-0.5807110513768424,-0.3524931390528278,0.47453482398994823,-0.1631802623194313,0.15591254910562474
wine_quality,mlp,lime,993,0,0.12796189912998598,-1.0,-0.4106444129911368,-0.41300797706252695,0.5349739966991938,-0.1751925609091001,0.1540824425233942
wine_quality,mlp,lime,996,1,0.22382384537775155,1.0,0.0469639839960061,0.2210170902631046,-0.3941851035933158,-0.060357803520603555,0.056775809187612
wine_quality,mlp,lime,998,0,0.1130592206332008,-1.0,-0.5434828235003677,0.3836944654580523,-0.7103585967762078,0.18380546243331333,0.15090871554905028
wine_quality,mlp,lime,1000,0,0.21794721924075713,1.0,0.10683879213417796,0.1867825343350375,0.2172230244006702,0.0017182841182690812,0.006565598370137898
wine_quality,mlp,lime,1005,1,0.21321875007325536,1.0,-0.3593009618833794,0.2609187092610327,0.4605211808013033,-0.013176612894665913,0.02803482880261568
wine_quality,mlp,lime,1006,1,0.22118257665365404,1.0,0.41445210274630895,0.039994770110609826,0.3788350677499596,0.04142571537896494,-0.008223624895683679
wine_quality,mlp,lime,1007,1,0.20824685724469727,1.0,0.29844883145627676,0.07364838361324598,0.36534302345461184,0.11827423166762234,-0.00318411871098373
wine_quality,mlp,lime,1008,1,0.2232034646795223,1.0,0.1559548476768825,0.03322326910066671,0.3134432902473556,-0.05766026563589879,0.018568961071450882
wine_quality,mlp,lime,1015,1,0.24760695061777854,1.0,0.405962145052968,0.025370116545918912,0.34162942408300756,0.11719619951959832,-0.018113975912431413
wine_quality,mlp,lime,1016,1,0.22756976401669055,1.0,0.39117423090515635,0.18336401895193782,0.3566017245112949,-0.008799463399233681,-0.015654721623384854
wine_quality,mlp,lime,1018,1,0.1793740913469219,1.0,-0.3089464357206773,-0.22899152377242932,0.5110655493591125,0.19665903924461586,0.03461800226170108
wine_quality,mlp,lime,1021,0,0.22625158405598775,1.0,-0.3314633949692461,0.21428986811364278,0.39511158318334455,0.11088971973105932,0.0267373847049098
wine_quality,mlp,lime,1048,0,0.08096558053010558,-0.03760251015510978,1.0,0.7939985708345949,0.4299358737439156,-0.006173580747705852,0.049071649758518306
wine_quality,mlp,lime,1049,0,0.08478430086785149,-0.06385422802112431,1.0,0.17893408031467062,0.20307573098939183,0.21150393276904494,0.06607848216914725
wine_quality,mlp,lime,1053,1,0.2445745617539358,1.0,0.22773385452376438,0.24927550745449537,0.3687497981399659,-0.07171770336892092,-0.008828553625525537
wine_quality,mlp,lime,1061,1,0.19829165465951618,1.0,0.19691800342236424,0.33241556823685176,0.0768611619896169,0.1534308017131811,0.009588940145145608
wine_quality,mlp,lime,1063,1,0.2123622840206369,1.0,0.11476931604766466,0.2797589945683859,0.3618233670127103,0.0010335335759997953,0.0003169691438129757
wine_quality,mlp,lime,1066,1,0.2441233583127558,1.0,0.10015488329344474,0.10535844994001922,0.12300934659846512,-0.05497492349709145,0.02060931325449998
wine_quality,mlp,lime,1067,1,0.07843860203556739,0.19524935491853707,1.0,0.6115492479623307,0.9036985862428797,0.5171024906816705,0.03401805860039203
wine_quality,mlp,lime,1068,1,0.07127011207404974,0.31921743677637593,0.8533127492526522,0.784640610301571,1.0,0.2218907961451361,0.043869688159353354
wine_quality,mlp,lime,1070,1,0.08744760765224235,-0.1343560327963524,1.0,0.32531204935980496,0.8319870153428203,0.286117911723218,0.044482256311586976
wine_quality,mlp,lime,1086,1,0.1874364854358703,1.0,0.20740854835646,0.4308780133235834,0.39816915617587145,-0.06877646174837107,0.007628183545938361
wine_quality,mlp,lime,1089,0,0.0795121959634798,-1.0,0.6553904302805119,-0.04965238721289445,0.2039919202185734,0.3540565605421789,0.08945872036707142
wine_quality,mlp,lime,1090,1,0.242196208857932,1.0,0.16239842784109407,-0.21779057045438263,0.33447044333829284,0.16257037934449073,0.0174190792532979
wine_quality,mlp,lime,1098,1,0.2513901497967317,1.0,0.4635004032814305,0.28092277583528946,0.26648823906128427,0.05290113463275308,-0.029584343799823137
wine_quality,mlp,lime,1100,1,0.20428620048185123,1.0,0.31438194306069667,0.10033514774202978,0.3849777221273283,0.13137403716220666,-0.005965169335224604
wine_quality,mlp,lime,1101,0,0.22395627388249803,1.0,0.1052570266145882,0.16261959500070552,0.15757825837471343,-0.09469674972029932,0.028478332078209823
wine_quality,mlp,lime,1104,0,0.23197026655152025,1.0,0.08950661672071374,0.15451135419025153,0.10080744098030464,0.01519569822561574,0.02192437702595129
wine_quality,mlp,lime,1105,0,0.18862674955017425,1.0,-0.13440163216725173,-0.10683424023178108,-0.09084412771087556,-0.09514604185026233,0.060800798910160006
wine_quality,mlp,lime,1107,1,0.21731314758126288,1.0,0.35053336780510425,0.06949426048689088,0.3928420384116003,0.05651568742720155,-0.0036825479101104813
wine_quality,mlp,lime,1116,0,0.20426948943647752,1.0,-0.24993377420037577,0.14356961194434087,-0.43902250309594315,-0.11071790895242721,0.08004725987810105
wine_quality,mlp,lime,1120,1,0.2299020667709297,1.0,0.10944912635748491,0.25177548573120073,-0.11297688610909166,0.08236067877158768,0.025201391920034927
wine_quality,mlp,lime,1127,0,0.18720383934536955,1.0,-0.14563918941251894,-0.03828342013339562,-0.46096456349843495,-0.13432536494051356,0.08398488729203808
wine_quality,mlp,lime,1132,1,0.227540224328735,1.0,0.42724373350300765,-0.13814552601224311,0.24953198631528511,0.07896704399477487,0.004880842020210274
wine_quality,mlp,lime,1142,0,0.20031883341149934,1.0,0.12279370889572697,0.24372192273386772,0.16756619357584224,-0.04702194033611678,0.01895077274918272
wine_quality,mlp,lime,1162,1,0.19866349177767767,1.0,0.13201477549981058,0.24825233797961024,0.4257661533138391,0.15651271429484864,-0.005410887858618679
wine_quality,mlp,lime,1167,1,0.2229747969195437,1.0,0.35674771456728027,-0.02191677415549146,0.3012183576954111,-0.044996578974130584,0.004944356706088726
wine_quality,mlp,lime,1172,1,0.1942555333168074,1.0,0.35320299307003356,0.25802162333764156,0.07132037475557876,0.08383329443409954,0.003981235949178319
wine_quality,mlp,lime,1182,0,0.07520315854244855,0.01808737320060233,1.0,-0.21232846700147695,0.5694683959268052,0.15504826389315227,0.07679164356879271
wine_quality,mlp,lime,1188,0,0.06999506565093817,-0.2490100345336387,0.3158642563942738,-0.7022625505045741,-1.0,-0.18220724170547972,0.129780918761193
wine_quality,mlp,lime,1190,0,0.1861779641259606,1.0,-0.1415418640031366,0.2701834275073377,0.2109631845684418,0.05215407565998559,0.026054573260651748
wine_quality,mlp,lime,1205,1,0.08535139641772635,0.07655570454093456,1.0,-0.20067650795183453,0.9896126578426067,-0.05534031589435876,0.06775610217471667
wine_quality,mlp,lime,1218,0,0.041819791457737204,0.3783154881673307,0.6289744269471511,1.0,0.6564047952471813,0.6885223537038045,0.06025520705450059
wine_quality,mlp,lime,1223,1,0.2190883449013867,1.0,0.3890363997511375,0.0897196529577225,0.42151107869980364,0.004920656680334731,-0.006418468623508811
wine_quality,mlp,lime,1244,0,0.06445625823006382,-0.09528605294797007,-0.9918502507119176,-0.9456831878203991,1.0,-0.09499177823386289,0.10941162715218672
wine_quality,mlp,lime,1246,0,0.08956476829976502,-0.846214567727103,-0.7404171121710295,-0.08658816615396406,-1.0,0.16175978468895483,0.15575317906879965
wine_quality,mlp,lime,1250,0,0.03920632764852879,-0.6367926518105457,-1.0,0.6438817473159625,-0.47101607091533987,0.24186422361257937,0.1177200473132396
