dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
forest_cover,mlp,lime,36369,0,0.18604513516261123,-0.17412462118972843,-1.0,0.2204315101483163,0.14611022912736454,0.0,0.14682789671091445
forest_cover,mlp,lime,30297,0,0.1723777330943422,-0.42564454156179277,-1.0,0.2147590306020294,0.21302853570143593,0.0,0.14596678507302158
forest_cover,mlp,lime,24436,0,0.17320137479381237,-0.43857133517299846,1.0,-0.08799627466955502,0.1624379746682621,0.0,-0.014264325566254663
forest_cover,mlp,lime,8090,0,0.1846060446271936,0.5946040597096761,1.0,-0.2916676429354743,-0.2655169458041745,0.0,-0.03938774599381613
forest_cover,mlp,lime,34583,0,0.15341407128160267,-0.19269003021819459,-1.0,-0.08600323936742874,0.12161690323519929,0.0,0.13869978330971772
forest_cover,mlp,lime,9063,0,0.1868600662220773,0.09050449525824152,1.0,-0.11503215177524846,0.048446538751680465,0.0,-0.0389869633345184
forest_cover,mlp,lime,32256,0,0.15913822202739009,0.09286247381140936,-1.0,-0.23788399663501258,-0.26279190188241663,0.0,0.1550639784731777
forest_cover,mlp,lime,29280,0,0.17546282439773817,-0.397701885535208,-1.0,0.2110915234477538,0.00959711428050614,0.0,0.15792653925506944
forest_cover,mlp,lime,18680,0,0.16559883308831544,-0.204187123476956,1.0,0.11243168723859388,0.19450430349215092,0.0,-0.033784641857906625
forest_cover,mlp,lime,2752,0,0.1759804267354868,-0.41742968829854527,-1.0,0.17783050602511385,0.14307161424732143,0.0,0.1517066130709398
forest_cover,mlp,lime,19520,0,0.2002414094615792,0.5302267025485455,1.0,-0.06429124823376349,0.10222691377300415,0.0,-0.07291115894445993
forest_cover,mlp,lime,8453,0,0.1875742707245368,0.6096982286733552,1.0,-0.3120008515312984,-0.24672091173200764,0.0,-0.039494272942054626
forest_cover,mlp,lime,932,0,0.1920447054739466,0.0790519828846881,1.0,0.08667406530384794,-0.2544164708430849,0.0,-0.03336870250462819
forest_cover,mlp,lime,31825,0,0.16819121331037473,-0.41627890968256825,-1.0,0.07120277010761775,0.11832599925426315,0.0,0.15686874399240452
forest_cover,mlp,lime,12630,0,0.18027358523961157,0.5887553277445865,1.0,-0.09696489400191323,-0.2709205350238952,0.0,-0.0405050949697668
forest_cover,mlp,lime,25443,0,0.17780939517728106,-0.4678508740896307,1.0,-0.10145364894517318,-0.3054542044929425,0.0,0.006910508246527031
forest_cover,mlp,lime,29578,0,0.16185656812511065,-0.4376079433843514,-1.0,0.23178844759722442,0.10723219218708051,0.0,0.14206241353890875
forest_cover,mlp,lime,33801,0,0.16798129400561307,0.09029373071672958,-1.0,-0.27457879290809767,-0.2704110578540345,0.0,0.16438603072479893
forest_cover,mlp,lime,28821,0,0.17084495784547887,-0.40488525653189233,-1.0,0.09205271017317947,0.18763960644875963,0.0,0.1497112304128153
forest_cover,mlp,lime,15960,0,0.1725441795942521,-0.1798715005275641,1.0,0.27414648572315753,-0.2781519964558809,0.0,-0.022576831029363406
forest_cover,mlp,lime,27428,0,0.17565309301089974,-0.39811506073202907,-1.0,0.04508755424402438,0.08488100591640714,0.0,0.16036586660086077
forest_cover,mlp,lime,7694,0,0.1853194850288951,0.4948039149281106,1.0,-0.30326084175349627,0.20058013503408187,0.0,-0.052531147031512265
forest_cover,mlp,lime,23080,0,0.19016572770465046,-0.24419233717199407,1.0,0.10229702619777487,0.08526397403717033,0.0,-0.03278582253661942
forest_cover,mlp,lime,30918,0,0.1735798278405849,-0.3570450887734799,-1.0,0.2292060335784251,0.18025374891260879,0.0,0.14620579501862802
forest_cover,mlp,lime,22100,0,0.17820501058403204,-0.21948358436495372,1.0,-0.35688844872540104,0.063255195352809,0.0,-0.004998270753095155
forest_cover,mlp,lime,28607,0,0.1573739574408741,-0.4369283178887121,-1.0,-0.07940037505866004,0.1918860886071965,0.0,0.15155958266076386
forest_cover,mlp,lime,36332,0,0.16947872487619622,-0.21092106827164192,-1.0,0.22821395489235755,-0.05551490932631074,0.0,0.14679032015461507
forest_cover,mlp,lime,9986,0,0.19435645566572904,0.0880800001554451,1.0,-0.08316725540583986,0.15938410495918656,0.0,-0.04861254967635953
forest_cover,mlp,lime,4149,0,0.17571281601269803,-0.1968056510076295,-1.0,0.10907123142324687,0.16175228669414027,0.0,0.1449930415610448
forest_cover,mlp,lime,2294,0,0.18973076935893363,0.07498287108468349,1.0,-0.27673367022510736,0.05768702617357784,0.0,-0.029596844584754187
forest_cover,mlp,lime,31464,0,0.16069289750091634,-0.42783026320940837,-1.0,0.0758995785172058,0.14273903616116776,0.0,0.14715605620277233
forest_cover,mlp,lime,11553,0,0.2047993720863241,0.5489857705215296,1.0,-0.29442676393179923,0.10459875183763502,0.0,-0.06256850756620044
forest_cover,mlp,lime,23123,0,0.17484311613157277,-0.19220294888806513,1.0,-0.31354059380969723,0.1263838477997611,0.0,-0.013459488972797654
forest_cover,mlp,lime,34478,0,0.16231488830204788,-0.1954911097197867,-1.0,-0.042456741206462756,0.16653099752672984,0.0,0.14356909645738242
forest_cover,mlp,lime,33628,0,0.15256988131138016,0.080707779804171,-1.0,-0.2181073011765648,-0.005728523890594766,0.0,0.14090453746584553
forest_cover,mlp,lime,264,0,0.1832681507031899,0.08377018312776133,1.0,-0.08823069181289289,0.17675670198127155,0.0,-0.04369871388562485
forest_cover,mlp,lime,9478,0,0.20020367515819026,0.13534498296072683,1.0,0.056269225084941525,0.1690406047441584,0.0,-0.0636203515220975
forest_cover,mlp,lime,22413,0,0.1848886570104878,0.03633460431897332,1.0,0.16453148057645467,0.018067466400169374,0.0,-0.047008292910345084
forest_cover,mlp,lime,17603,0,0.18698478822854758,-0.2510178462801983,1.0,0.14372152694652718,-0.000535889059493872,0.0,-0.03126450063549106
forest_cover,mlp,lime,4758,0,0.19492115786969805,0.549924083060944,1.0,-0.07196924404023605,0.1069600341471889,0.0,-0.07038386203988886
forest_cover,mlp,lime,23130,0,0.196666456442657,0.034534588685564936,1.0,-0.2441756017503047,-0.019165749034609315,0.0,-0.02717073711031892
forest_cover,mlp,lime,6069,0,0.19398225349783266,0.5874519239643113,1.0,-0.3099922401535618,-0.020692149106895614,0.0,-0.048875559803500335
forest_cover,mlp,lime,11908,0,0.19348774523547696,0.5796851623921536,1.0,-0.11358379738370569,0.23969860729943657,0.0,-0.07424626475210534
forest_cover,mlp,lime,16746,0,0.1969904599633826,0.0769321363736856,1.0,0.09821661831666531,-0.22963035731019707,0.0,-0.039046516552894164
forest_cover,mlp,lime,3885,0,0.1969201621610377,0.06150070617561134,1.0,-0.06935613354634917,-0.05489205061961457,0.0,-0.036335925297236754
forest_cover,mlp,lime,37499,0,0.16524923125225127,-0.4251439379149646,-1.0,0.09615917225061771,0.004778596220726979,0.0,0.15481084472756185
forest_cover,mlp,lime,3435,0,0.19170367598914093,0.5545303546620469,1.0,-0.12202068235069147,-0.013087587200915376,0.0,-0.060839872765105565
forest_cover,mlp,lime,2496,0,0.18119217124462975,0.0708383653365566,1.0,-0.11739038562730668,0.1030150594307505,0.0,-0.03627309871987182
forest_cover,mlp,lime,36018,0,0.1608612990199318,-0.4183591202251977,-1.0,0.19466483734158332,0.1510573008169433,0.0,0.14244995462682153
forest_cover,mlp,lime,29897,0,0.16126034867451466,-0.4049910605568997,-1.0,0.29356749751951666,0.21937810125764792,0.0,0.1362604614048314
forest_cover,mlp,lime,4391,0,0.1709142136479842,-0.19885383556258215,-1.0,-0.08018910206766354,0.16090748440528704,0.0,0.1520762434108384
forest_cover,mlp,lime,32975,0,0.1678573440212653,0.07916850643148086,-1.0,-0.07672932393811638,0.16438359650683784,0.0,0.13603668153712692
forest_cover,mlp,lime,19396,0,0.17867356759023573,-0.1971291183047168,1.0,-0.2845215974139991,-0.2827729114382396,0.0,0.004542547959466514
forest_cover,mlp,lime,3733,0,0.19121580030935176,0.09742569448912448,1.0,-0.3007179676396735,0.03389155722868047,0.0,-0.03060998207623257
forest_cover,mlp,lime,13868,0,0.18263212700747125,0.09027864328458929,1.0,0.08015145071511832,-0.30179861502374117,0.0,-0.02890639687579362
forest_cover,mlp,lime,2175,0,0.1820813767625058,-0.20046223960131856,1.0,-0.3155368509212687,0.08307766486630147,0.0,-0.012937564302438934
forest_cover,mlp,lime,4739,0,0.18764506313029525,0.5799881000100118,1.0,-0.32438524220812137,-0.3348371363922421,0.0,-0.03142624652882811
forest_cover,mlp,lime,3126,0,0.185678291721302,-0.21393008216859086,-1.0,0.1865071301072141,0.1675798529139082,0.0,0.1499758066763492
forest_cover,mlp,lime,35881,0,0.18024225452773585,-0.41671310272365913,-1.0,0.22399830122335052,0.20569435633899047,0.0,0.1485709043852958
forest_cover,mlp,lime,29986,0,0.16832014135324286,-0.4204043657026304,-1.0,0.27109849754344406,0.09600042687034194,0.0,0.1464533423034462
forest_cover,mlp,lime,10580,0,0.18744565800082952,0.5395077916590335,1.0,-0.3076003363430929,-0.31977903165299837,0.0,-0.032738364517819474
forest_cover,mlp,lime,7369,0,0.19046300316664588,0.5618490771096659,1.0,-0.0890434440039754,-0.2766905878253241,0.0,-0.04673268830829719
forest_cover,mlp,lime,10261,0,0.19893968969101394,0.11688970897993865,1.0,-0.10064152231814462,0.07065436373556304,0.0,-0.04422479134424888
forest_cover,mlp,lime,17479,0,0.18207666296882502,0.13396391674729322,1.0,0.027716102334171145,-0.08152027809858867,0.0,-0.03835204280961049
forest_cover,mlp,lime,4005,0,0.18030363267729946,0.10925311870212646,1.0,-0.3020308203415229,0.03498288456831341,0.0,-0.025006173782517307
forest_cover,mlp,lime,18892,0,0.18839552668005932,-0.23130857757890713,1.0,0.08161050054210849,-0.28621095918615097,0.0,-0.013190740130492207
forest_cover,mlp,lime,22324,0,0.17185135557599396,-0.1674109999543441,1.0,-0.2893251162897108,-0.03619584314940848,0.0,-0.006766788999976403
forest_cover,mlp,lime,3629,0,0.1948474526691334,0.5557077418212637,1.0,0.1110839042125027,-0.03900552311637198,0.0,-0.07420774372637888
forest_cover,mlp,lime,31183,0,0.15680630338713658,-0.42734412436696323,-1.0,0.2511422194796173,-0.2850405716404768,0.0,0.15984278428237553
forest_cover,mlp,lime,17500,0,0.1879105483161888,-0.22460365669204962,1.0,0.28976987918203884,-0.04978385912854603,0.0,-0.03855988743041758
forest_cover,mlp,lime,22991,0,0.1719408608005149,-0.21913004084916257,1.0,-0.3121389526405333,0.08831924029665461,0.0,-0.011322357594510224
forest_cover,mlp,lime,4138,0,0.16373978328368854,-0.43180587502520074,-1.0,0.2673500548205518,-0.2274232726343405,0.0,0.1591628738045851
forest_cover,mlp,lime,16132,0,0.18436045509713844,0.09737543476390105,1.0,0.3108461678836631,-0.3135698782248169,0.0,-0.03602961371239016
forest_cover,mlp,lime,13636,0,0.19271324010117002,0.5589093924622094,1.0,-0.3209446224921137,0.19275756988450246,0.0,-0.056765387130856534
forest_cover,mlp,lime,7327,0,0.18391861521342887,0.5747000923352867,1.0,-0.2977714486641449,-0.2996447334774849,0.0,-0.032148372712246395
forest_cover,mlp,lime,37671,0,0.17505963049087958,-0.4032963694785625,-1.0,0.08977605254062793,-0.024236570749199035,0.0,0.16309313492066368
forest_cover,mlp,lime,5413,0,0.18777035686177249,0.04786870838930352,1.0,-0.25968311010967454,-0.23779345258006307,0.0,-0.0162873483024773
forest_cover,mlp,lime,37069,0,0.1669045324650321,-0.17796043402919945,-1.0,0.036534023271221794,0.16669459163834865,0.0,0.14470107839530075
forest_cover,mlp,lime,36827,0,0.16940428671665697,-0.14267410643067316,-1.0,0.07951771662275244,-0.026186528348512973,0.0,0.14669001926511177
forest_cover,mlp,lime,17138,0,0.1924363884726929,0.6295170220593732,1.0,-0.06795697447027144,-0.31591280327850935,0.0,-0.04674995031329693
forest_cover,mlp,lime,12128,0,0.20091759532604325,0.5725149713291557,1.0,-0.2784139378053964,-0.002914458347440094,0.0,-0.056724993009973454
forest_cover,mlp,lime,30263,0,0.16916398842240615,-0.4371930427501463,-1.0,0.2857995598569045,0.0812461434405131,0.0,0.1493280956314878
forest_cover,mlp,lime,12625,0,0.1727313583332855,0.5793921510423694,1.0,-0.03991876875520571,-0.2469996160310545,0.0,-0.04550902700801053
forest_cover,mlp,lime,31188,0,0.16703796531175408,-0.16620567732591687,-1.0,-0.1119732639282385,0.23475409292708635,0.0,0.1434262759773708
forest_cover,mlp,lime,8061,0,0.18625578622632188,0.6031395761131483,1.0,-0.15042096024375606,0.06987763258184923,0.0,-0.05941957935762389
forest_cover,mlp,lime,13328,0,0.18945269645411028,0.11356548924556707,1.0,0.10923969428355605,-0.00573921472678748,0.0,-0.05050636553738154
forest_cover,mlp,lime,36737,0,0.16559805683844842,-0.22806338808510163,-1.0,0.2757038297571674,0.2353777131623999,0.0,0.13290894627727917
forest_cover,mlp,lime,30208,0,0.16354778808650033,-0.4438866672358171,-1.0,0.25897570464862013,0.06001452158226072,0.0,0.1479155027517509
forest_cover,mlp,lime,2979,0,0.1664227911300758,-0.45027763940542065,-1.0,0.08757266950782176,-0.21604938263683507,0.0,0.1658293177320411
forest_cover,mlp,lime,13690,0,0.17954836940791868,0.6008675863098436,1.0,0.09221102746194343,-0.31724365044144404,0.0,-0.05161049145720045
forest_cover,mlp,lime,4212,0,0.16084154607451756,-0.18012918706794215,-1.0,-0.05198458295383778,0.09365433666409069,0.0,0.14421159547771278
forest_cover,mlp,lime,32458,0,0.16714712217074096,-0.42833397677372814,-1.0,0.2088369953521175,-0.04386012869458262,0.0,0.1531735790520925
forest_cover,mlp,lime,32339,0,0.1717981039832553,-0.4102631097456608,-1.0,0.27931448691938315,0.23401232805715783,0.0,0.14015854409620454
forest_cover,mlp,lime,30267,0,0.17364991717323608,-0.3965428366314746,-1.0,0.2364427481503934,0.02565070232483978,0.0,0.15315529626057955
forest_cover,mlp,lime,37304,0,0.15972672041521968,-0.4078839324359488,-1.0,0.007599351275364291,-0.2234787165723462,0.0,0.16588665909319655
forest_cover,mlp,lime,28427,0,0.1605641264972808,-0.40624179974572017,-1.0,0.18365781160241396,0.023960089328931622,0.0,0.14486273369588443
forest_cover,mlp,lime,30481,0,0.1579779489495393,-0.42889267122502833,-1.0,0.2677084856515278,0.15249891850052452,0.0,0.14181302058593587
forest_cover,mlp,lime,14431,0,0.20085355475428318,0.5265280786947888,1.0,-0.28543853938191843,-0.07822710166213402,0.0,-0.049426611521134214
forest_cover,mlp,lime,30418,0,0.16379353091718576,-0.44464106158710615,-1.0,0.25590228838257584,-0.015410314699761096,0.0,0.148315609149191
forest_cover,mlp,lime,34031,0,0.16069664914958184,-0.2088393599233987,-1.0,-0.062045493282271914,0.18225019219076216,0.0,0.139753726603486
forest_cover,mlp,lime,11574,0,0.19803781648736077,0.546174322871039,1.0,0.14279283660000133,0.08505789578423674,0.0,-0.0806650712972091
forest_cover,mlp,lime,13850,0,0.1781473159743558,0.5937316580683998,1.0,0.08494199928547058,-0.3435790648746978,0.0,-0.04520895729258069
forest_cover,mlp,lime,20527,0,0.17335012365004238,0.053431744494438584,1.0,-0.2763663914245677,0.074478077064385,0.0,-0.023608577005286527
forest_cover,mlp,lime,9789,0,0.18739325741417232,0.5564348512593771,1.0,-0.30785638965912154,-0.26437412178914593,0.0,-0.03625332607695794
forest_cover,mlp,lime,29668,0,0.1705441193995384,-0.41064494190017564,-1.0,0.041215124498642106,0.1723927499606482,0.0,0.15390438479261448
forest_cover,mlp,lime,27245,0,0.16689728246777258,-0.4248614952573487,-1.0,0.25183225778409957,0.1783980266945324,0.0,0.14391163426696302
forest_cover,mlp,lime,6202,0,0.19766821063386392,0.6373620945750166,1.0,-0.26952539203709636,0.21921175282379327,0.0,-0.07182294928723315
forest_cover,mlp,lime,3338,0,0.1925387405781362,0.5281803278161531,1.0,-0.287058070924394,-0.29167036378720124,0.0,-0.03538929311223875
forest_cover,mlp,lime,29707,0,0.1614559874089762,-0.40407871636150894,-1.0,0.23960834676926052,-0.029088652904610646,0.0,0.14605520775973696
forest_cover,mlp,lime,33785,0,0.15605112395414222,-0.18001305126432143,-1.0,-0.06223626023139529,0.12243953462082018,0.0,0.14078417946523353
forest_cover,mlp,lime,28854,0,0.16478289060370677,-0.42490538391910193,-1.0,0.2431044766306723,0.10823463399320306,0.0,0.14916979735348723
forest_cover,mlp,lime,17656,0,0.19583844099348235,0.07263781707449682,1.0,-0.07170024496193478,-0.051880826484628245,0.0,-0.0358421527762114
forest_cover,mlp,lime,27885,0,0.1695900589356647,-0.19915606408046718,-1.0,-0.07676121160764854,0.06217066320937074,0.0,0.15152694781850387
forest_cover,mlp,lime,32723,0,0.16867510690211793,-0.397033872502133,-1.0,0.22298538917472727,0.19902383278449695,0.0,0.14678956686427058
forest_cover,mlp,lime,26815,0,0.1851209923672906,-0.4086411555028035,-1.0,0.21571318119602148,0.18805129430266704,0.0,0.152518012024357
forest_cover,mlp,lime,10977,0,0.20588345887824677,0.5285974518617701,1.0,-0.0719715009237023,0.13540996946916692,0.0,-0.07614530507301079
forest_cover,mlp,lime,10148,0,0.19085339531453618,0.5618935054940244,1.0,-0.2851563971857435,0.10458761194511679,0.0,-0.05611706280416849
forest_cover,mlp,lime,17286,0,0.17132106737738467,-0.24367589573989396,1.0,0.13038753455980273,-0.32333561977667125,0.0,-0.006285603123917044
forest_cover,mlp,lime,15920,0,0.17959318858970352,0.06181638035608009,1.0,-0.03670345017480723,0.0901490873903819,0.0,-0.03730595091668874
forest_cover,mlp,lime,17598,0,0.1755470031050393,-0.16113327726769272,1.0,0.0764911506286231,-0.017460991011784138,0.0,-0.03011702113063816
forest_cover,mlp,lime,388,0,0.20088718297169167,0.5377741202450956,1.0,0.10933911315180941,-0.04935103747301821,0.0,-0.07439095869922023
forest_cover,mlp,lime,11561,0,0.18618224262818978,0.03297929848309052,1.0,-0.2906832141555574,0.15919243852776108,0.0,-0.03285079265016472
forest_cover,mlp,lime,21605,0,0.1797353813043939,-0.2180864156471288,1.0,-0.3122382399492139,-0.05332675518420557,0.0,-0.00431981218814366
forest_cover,mlp,lime,9515,0,0.19347990202398646,0.5576478458693442,1.0,-0.11982578748615774,-0.2955083703610701,0.0,-0.04735583013007756
forest_cover,mlp,lime,21082,0,0.18317559157505603,0.10194253839812227,1.0,0.2399759125528431,-0.268439232283359,0.0,-0.04133100604295799
forest_cover,mlp,lime,1708,0,0.19941214443975966,0.06030491081084122,1.0,0.1431754638137991,0.0021282581961427917,0.0,-0.054169766124610386
forest_cover,mlp,lime,35143,0,0.18846660750759348,-0.18375023511560135,-1.0,0.2082340546848575,0.16037078512737118,0.0,0.1501652207199587
forest_cover,mlp,lime,19309,0,0.18005684090640026,0.06392482068982336,1.0,-0.31653592432189803,-0.012825468909429807,0.0,-0.017018263832459357
forest_cover,mlp,lime,5242,0,0.17980719916362176,0.6110230198728802,1.0,-0.10902484201525646,0.11210682988478772,0.0,-0.0638060753758662
forest_cover,mlp,lime,26149,0,0.17577383884206615,-0.4185949680491638,-1.0,0.22233436624149774,0.1959768672088248,0.0,0.15120104834273224
forest_cover,mlp,lime,26465,0,0.16361628693485228,-0.3956665547313659,-1.0,0.16176460280103155,-0.02088732169658962,0.0,0.15421322116058128
forest_cover,mlp,lime,36996,0,0.16404454535972401,-0.18418172896967197,-1.0,0.059909047786772175,0.1964128966459425,0.0,0.1368465291102399
forest_cover,mlp,lime,36876,0,0.15748763710896868,-0.13381972310806367,-1.0,0.2576084088660896,-0.25354399769752833,0.0,0.1428271793384654
forest_cover,mlp,lime,13390,0,0.19655491580068085,0.02299331589251055,1.0,0.1921367313122089,0.09209396247640371,0.0,-0.05506438869515694
forest_cover,mlp,lime,38098,0,0.1629042347913236,-0.20115409839707155,-1.0,-0.2639456230106888,0.1085029591987221,0.0,0.15526710141863792
forest_cover,mlp,lime,5515,0,0.19005642363454295,0.5690305449708966,1.0,-0.2744350656797811,-0.022010288732085128,0.0,-0.048225894866097824
forest_cover,mlp,lime,15311,0,0.17909363928420297,0.13785897355503807,1.0,0.25891852178137825,-0.04051673064329496,0.0,-0.05216228703634421
forest_cover,mlp,lime,33555,0,0.1638373388010735,-0.4225581617571254,-1.0,0.20686801483475328,0.0957321376404295,0.0,0.1481743447136653
forest_cover,mlp,lime,31471,0,0.17383279053320677,-0.43579292876701836,-1.0,0.2500947935298918,0.06271175728954423,0.0,0.15427698161927006
forest_cover,mlp,lime,560,0,0.18706492806594882,0.06924908963394331,1.0,0.15444579402323974,0.22816456906932117,0.0,-0.05825574412932387
forest_cover,mlp,lime,23132,0,0.18792184838140286,-0.19191713210014263,1.0,-0.06660454130894412,0.10120418236165422,0.0,-0.02879694794808066
forest_cover,mlp,lime,38181,0,0.16063972512456903,-0.3676589414604172,-1.0,-0.3015508673779372,0.18908514528649628,0.0,0.15986191347702094
forest_cover,mlp,lime,21724,0,0.17579531444941388,-0.21470531399818793,1.0,-0.302836979655504,0.0009532303347246882,0.0,-0.007699569457040478
forest_cover,mlp,lime,4907,0,0.16337793209542606,-0.39066583793142406,-1.0,0.09860662346996713,-0.23900046235857117,0.0,0.1613689504488775
forest_cover,mlp,lime,23316,0,0.19410715517603694,0.08236530801426077,1.0,0.09277822693727078,-0.07794401084340932,0.0,-0.04402680933272028
forest_cover,mlp,lime,10472,0,0.17987061924548342,0.6078360940432078,1.0,-0.3073919740401377,-0.03944351561004616,0.0,-0.04554109033292421
forest_cover,mlp,lime,4632,0,0.18322194162150604,0.5882529801219171,1.0,-0.2704590789553941,0.20000066710199998,0.0,-0.05647050284626079
forest_cover,mlp,lime,16372,0,0.1853101253090182,0.09487112408645847,1.0,0.25034227118898705,-0.2645793208105144,0.0,-0.03918475106145698
forest_cover,mlp,lime,18122,0,0.1872925485256581,0.05188695191765362,1.0,0.29526929738887475,-0.27734678136443575,0.0,-0.04385766698217615
forest_cover,mlp,lime,29487,0,0.15744624762726311,-0.44997355077857254,-1.0,0.048646921815517316,0.06416111611089555,0.0,0.15204020490450776
forest_cover,mlp,lime,20394,0,0.19286193373968696,0.06744323770177386,1.0,0.28217516075057136,-0.2897212447270342,0.0,-0.0371139744984845
forest_cover,mlp,lime,37763,0,0.17235160161177387,-0.4284841693270478,-1.0,-0.07370936194909919,0.08088790879865168,0.0,0.16296037356816148
forest_cover,mlp,lime,36611,0,0.1860547653112244,-0.2054452115618738,-1.0,0.043224529706388355,0.1597092433636527,0.0,0.15000788269177617
forest_cover,mlp,lime,23327,0,0.18777520698825167,-0.19573848445991807,1.0,-0.09654738503262417,-0.02188027544329325,0.0,-0.020800507818246314
forest_cover,mlp,lime,14264,0,0.17887994348349257,0.09831403252433941,1.0,-0.2628730015789844,0.10400547439153274,0.0,-0.03126336038275354
forest_cover,mlp,lime,6795,0,0.17996494163017418,0.5661578059150477,1.0,-0.3200887591824433,-0.2969503126905183,0.0,-0.027853340443739313
forest_cover,mlp,lime,6761,0,0.1778389134831715,0.5847034746461013,1.0,-0.27670882690482007,-0.02081953155751843,0.0,-0.04445691617964577
forest_cover,mlp,lime,25923,0,0.16060495802781288,-0.41589415090581267,-1.0,0.10217172117215433,0.04062574125039282,0.0,0.14936407103674584
forest_cover,mlp,lime,32876,0,0.169515355604011,-0.16069562429153267,-1.0,-0.03277779193692312,0.22148954539783425,0.0,0.142397265555242
forest_cover,mlp,lime,28847,0,0.17170235631815967,-0.21076446238965355,-1.0,-0.24616275919639463,0.09680697399987612,0.0,0.16266558637903356
forest_cover,mlp,lime,21201,0,0.20105924308080497,-0.2596740279708312,1.0,0.1015172237408038,-0.04834716349280773,0.0,-0.030436965874856795
forest_cover,mlp,lime,9745,0,0.19007097491406266,0.5876716659720681,1.0,-0.3314740868883236,-0.2577224800616589,0.0,-0.03673177656157789
forest_cover,mlp,lime,3844,0,0.1866040935557178,0.5868229756730553,1.0,-0.10544536860978086,0.10575783676059168,0.0,-0.06515513468055925
